ALAND,AWATER,COUNTYFP,FUNCSTAT,GEOID,GEOIDFQ,INTPTLAT,INTPTLON,MTFCC,NAME,NAMELSAD,STATEFP,TRACTCE,centroid_in_city,city,city_context,city_label,hi_c,intersects_city,lst_c,state_fips,state_name,analysis_ready,lst_pct,hi_pct,hi_minus_lst_pct,lst_hot,hi_hot,mismatch_class,priority_flag,q75_lst_c,q75_hi_c,q75_hi_minus_lst_pct,_ae_rowid,city_slug,alphaearth_year,alphaearth_collection,source_vector_path,source_vector_layer,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
161938,0,031,S,17031310500,1400000US17031310500,+41.8552480,-087.6547400,G5020,3105,Census Tract 3105,17,310500,True,chicago,Great Lakes / large grid city,Chicago,21.305166263856847,True,34.70833333333337,17,Illinois,True,0.7253440366972477,0.4501146788990826,-0.2752293577981651,False,False,Neither hotspot,False,34.83932926087561,21.492472543578238,0.125,369,chicago,2024,GOOGLE/SATELLITE_EMBEDDING/V1/ANNUAL,/Users/yufeizhou/Desktop/heat-exposure-compare/data/processed/chicago/chicago_master_lst_hi_hotcompare.gpkg,chicago_master_lst_hi_hotcompare,0.06609236486616261,-0.26455915132828073,0.13220964706854496,-0.1247867103496765,0.07377977528383954,-0.10269784277815236,-0.08863405281324027,-0.19746664067740563,-0.13047245396277032,-0.0647636697138175,0.09578584955189795,-0.055229390992382325,-0.09768178358059885,-0.1773066727509983,-0.24817613232548694,-0.11479542057197852,0.075623892895521,0.17709448415573842,-0.017388419687117938,0.02531440906692056,0.020994511470214784,-0.012319525535886715,-0.1080126412390886,-0.06246525492604408,-0.0954078392857271,0.26116802799375993,0.010289002742875808,0.02113061794950172,0.07675877435952998,0.032540392995414696,0.052461335116376726,-0.10152929283425241,0.013799081534762454,-0.1362909017258064,0.053183600461266654,-0.11029147497561269,-0.20167789336598563,-0.04968253903409403,0.0331306571647153,0.034428222860785423,-0.16169184482896357,-0.09251281914516855,0.02569769075371082,0.008007611244144374,0.16682200352776042,0.10594854997925689,-0.0038092420574662965,0.05106613493115545,0.21410554877594895,-0.05138301658770485,-0.012540727725967088,0.05019112235129932,-0.1806390946223663,0.025161769606571478,0.20434286803214646,-0.11477664760859878,0.09714428384578211,0.06711538913971074,0.09663697087197899,-0.02027753672805201,0.03580961880293281,-0.07771091730765267,-0.2711121986423736,0.037528785938738124
649492,0,031,S,17031491200,1400000US17031491200,+41.6887765,-087.6374383,G5020,4912,Census Tract 4912,17,491200,True,chicago,Great Lakes / large grid city,Chicago,21.36826069320472,True,34.2353398692811,17,Illinois,True,0.6215596330275229,0.5963302752293578,-0.025229357798165153,False,False,Neither hotspot,False,34.83932926087561,21.492472543578238,0.125,370,chicago,2024,GOOGLE/SATELLITE_EMBEDDING/V1/ANNUAL,/Users/yufeizhou/Desktop/heat-exposure-compare/data/processed/chicago/chicago_master_lst_hi_hotcompare.gpkg,chicago_master_lst_hi_hotcompare,0.039147970314645814,-0.2944934426674424,0.10863426501261804,-0.06042954877775534,0.096981660389284,-0.010658174169447377,-0.07496100927827926,-0.1676518656742991,-0.008425198838383163,-0.17446678430436438,0.06844096678198783,-0.1184461590614838,-0.1571927479198441,-0.16147053084382568,-0.21158879064258668,-0.04215560919230835,-0.01943940569014487,0.16509103856655782,0.021469292827429258,0.06417774833286809,-0.010588946718667024,0.04463728168635049,-0.07127249312549519,-0.02679790396386692,-0.11238711595926486,0.3278562479984121,0.07355516931995171,-0.02146700217819668,0.09571785002357068,-0.00674727449550418,-0.0039428376955347524,-0.08869005054121787,-0.10087416128411973,-0.04586934560156507,0.1221759479474431,-0.10402781519249088,-0.14957777608819484,-0.07934663029083669,0.03353271450386855,0.026937297403020165,-0.18243659773504967,-0.09835853447721375,0.1088501219240114,0.055950762547685204,0.1833564819796816,0.11111661038902952,0.019727212928281362,0.005723216291994067,0.18586015186255497,-0.14177526527733522,-0.010699010740257586,-0.030156326082398762,-0.19489014207514022,0.060095694218515475,0.2574460988613728,-0.1176507267918558,0.11516332321249809,0.08423677530557332,0.04764467816228394,-0.009114268937219793,0.06707280607451928,0.013363975028110098,-0.2168027228675119,0.031458570176436926
646033,0,031,S,17031491300,1400000US17031491300,+41.6888969,-087.6278036,G5020,4913,Census Tract 4913,17,491300,True,chicago,Great Lakes / large grid city,Chicago,21.36826069320472,True,33.88481884057975,17,Illinois,True,0.4713302752293578,0.5963302752293578,0.125,False,False,Neither hotspot,True,34.83932926087561,21.492472543578238,0.125,371,chicago,2024,GOOGLE/SATELLITE_EMBEDDING/V1/ANNUAL,/Users/yufeizhou/Desktop/heat-exposure-compare/data/processed/chicago/chicago_master_lst_hi_hotcompare.gpkg,chicago_master_lst_hi_hotcompare,0.033106574483384305,-0.2995963016914074,0.10624502739066774,-0.050918581504124955,0.09491074819421708,-0.009388961817391744,-0.07986333585023121,-0.14643014489210016,0.00627114800999052,-0.1826254574033099,0.07805407838075881,-0.13339707786534094,-0.1501288089037489,-0.163515293869286,-0.21597687509110083,-0.037381937579950085,-0.03342698497845455,0.16942357474472258,0.011619407280946955,0.07046893265292757,-0.019586642980837312,0.04091806938336804,-0.06554761770036802,-0.022682978599974604,-0.10320913741210538,0.33341493057766647,0.07189310345562912,-0.025166473766617518,0.11337473356255995,0.0010593912091695027,-0.012574533029939073,-0.09572793573565123,-0.10847735588904175,-0.03622359612328204,0.12236442663004077,-0.09553025845746249,-0.1460959018372493,-0.0972602807586274,0.03042952298139773,-0.0005312668436111397,-0.18801260842066472,-0.10029874588064752,0.11428120908132705,0.057304006907139333,0.1712526050828831,0.11644858285370728,0.03674558906220916,-0.002984442168255067,0.17426519232445425,-0.14870926240322965,-0.015635865935212233,-0.032341168393259394,-0.19403461052790966,0.07203629471175436,0.2588958391330002,-0.10678153948098504,0.11770528200655095,0.08602061255404908,0.04667903000719986,0.011069833454690542,0.05926878767178575,0.011620457327811778,-0.20778664808419817,0.027378999554185882
829869,0,031,S,17031491400,1400000US17031491400,+41.6891232,-087.6168215,G5020,4914,Census Tract 4914,17,491400,True,chicago,Great Lakes / large grid city,Chicago,21.36826069320472,True,32.915152505446656,17,Illinois,True,0.28440366972477066,0.5963302752293578,0.3119266055045871,False,False,Neither hotspot,True,34.83932926087561,21.492472543578238,0.125,372,chicago,2024,GOOGLE/SATELLITE_EMBEDDING/V1/ANNUAL,/Users/yufeizhou/Desktop/heat-exposure-compare/data/processed/chicago/chicago_master_lst_hi_hotcompare.gpkg,chicago_master_lst_hi_hotcompare,0.04987281756220625,-0.28049355890282796,0.09550389009387797,-0.09748253027727473,0.11762864590238961,-0.048648720961712404,-0.08217027182127566,-0.1685044664324493,-0.057359725660719965,-0.14364866362830692,0.07672969149034359,-0.13288858404936715,-0.14667545718434005,-0.1736216516099356,-0.23439772995505967,-0.05586482920466759,0.00023195898992479827,0.17105325185483045,-0.0003556070043724382,0.05709530974184027,-0.01192768850280139,-0.019515030679166514,-0.0889689430119047,-0.054716964733281755,-0.1052424742131769,0.2816582633516447,0.049294870755799754,-0.022169629901318922,0.0891137599636877,-0.00038926479180656027,0.008711394819674709,-0.08444910159395513,-0.04447626084975003,-0.05675209703980837,0.06524757390866714,-0.056065096063520226,-0.153953033269927,-0.08932169716400574,0.033895195923496185,0.04563340345168569,-0.14741795543918423,-0.08443801041957803,0.07067128875444544,0.049123647432742425,0.16881199771267033,0.08695712487257573,0.03629840994245886,0.0179832206871904,0.17271224450285813,-0.14339165609785814,0.011815578633518623,-0.0051195640329318275,-0.1827040634823026,0.06390606428352127,0.22218710903049116,-0.09845869740709043,0.10758932145691119,0.08915183997905987,0.06987806474862097,0.017618507837851186,0.03339174665596643,-0.0464693657990924,-0.24646731139169278,0.03738300949140597
2651675,0,031,S,17031500100,1400000US17031500100,+41.7146840,-087.5950287,G5020,5001,Census Tract 5001,17,500100,True,chicago,Great Lakes / large grid city,Chicago,21.36826069320472,True,33.62526917404132,17,Illinois,True,0.3922018348623853,0.5963302752293578,0.20412844036697247,False,False,Neither hotspot,True,34.83932926087561,21.492472543578238,0.125,373,chicago,2024,GOOGLE/SATELLITE_EMBEDDING/V1/ANNUAL,/Users/yufeizhou/Desktop/heat-exposure-compare/data/processed/chicago/chicago_master_lst_hi_hotcompare.gpkg,chicago_master_lst_hi_hotcompare,0.02916194258407706,-0.2554057323638676,0.09792888498726127,-0.10344552260339944,0.11390109971274623,-0.05323207804337336,-0.06746526057321373,-0.15521639981433216,-0.09212260584369872,-0.13917538255323506,0.05218822185812323,-0.15342142080550608,-0.1388511155833188,-0.16235093177939722,-0.2401474422491039,-0.04807480115277391,-0.03702111412118738,0.14082209136421187,-0.03385503668210855,0.05343211373088097,-0.025318852353711924,-0.07678549144589536,-0.09752678546777459,-0.05426017015916391,-0.0995569720646582,0.25155165326457984,0.03275429698957414,-0.03359450471629894,0.08582558950045607,0.012472267773557965,-0.018969972262866706,-0.07421233959409944,-0.02030632738179574,-0.0469861667308057,0.029296168335125373,-0.024365175141282884,-0.10449392294050824,-0.10269025636838618,0.02531013914699698,0.05348050083001236,-0.11327098636269207,-0.04670842333154098,0.060188070296256876,0.049819648977116694,0.1505600678891572,0.10255352837827593,0.05579666302357947,0.023774142953434114,0.15032439726052557,-0.16804005141024442,-0.00869105997105993,0.03863935341793536,-0.17897402233603804,0.03930620115990244,0.2087670159617748,-0.06841775725169066,0.10924340207674349,0.09158060834814091,0.061739481417849,0.05153525125302024,-0.006769315988713071,-0.1081151369469956,-0.21583152486872995,0.04378378387582707
2042414,0,031,S,17031500200,1400000US17031500200,+41.7008552,-087.6003086,G5020,5002,Census Tract 5002,17,500200,True,chicago,Great Lakes / large grid city,Chicago,21.36826069320472,True,33.255444925444955,17,Illinois,True,0.32798165137614677,0.5963302752293578,0.268348623853211,False,False,Neither hotspot,True,34.83932926087561,21.492472543578238,0.125,374,chicago,2024,GOOGLE/SATELLITE_EMBEDDING/V1/ANNUAL,/Users/yufeizhou/Desktop/heat-exposure-compare/data/processed/chicago/chicago_master_lst_hi_hotcompare.gpkg,chicago_master_lst_hi_hotcompare,0.02496470858501955,-0.25664219888427064,0.10135511480503508,-0.1105652029119049,0.11790310085901598,-0.06066051212718165,-0.06268733473598001,-0.14951683344856176,-0.10640085393355474,-0.1441791537064777,0.04742498741150587,-0.1545606264687631,-0.1305085405483283,-0.16471443899424326,-0.23671524879661734,-0.0661391608841217,-0.01809427836315717,0.1583813340927402,-0.040489737698341424,0.059131814444049025,-0.021082025814439197,-0.0910027716403533,-0.10269544266003264,-0.06742002344475737,-0.10938051059560795,0.24735792323247963,0.0382885399981332,-0.056422119132801395,0.08686698179218055,0.0007049964369781816,-0.014624700313451026,-0.08644939694840192,-0.01777526270886953,-0.05059002989653906,0.01890320732454967,0.0002817377519165798,-0.09668539271838228,-0.10711381719337895,0.029248227537276867,0.06942449134924428,-0.11084433182704945,-0.043877097687570234,0.035915981048900356,0.041246467374562695,0.13911233804566608,0.09647841476763928,0.055609765498719106,0.043328513958416255,0.15016861167565088,-0.16321077550633376,0.0075798291485459695,0.055964868289000116,-0.18969952706059168,0.046931063085167375,0.19566480489665936,-0.06067088446888863,0.09142857316074939,0.09818889195171181,0.0676418923242336,0.05783337225529004,-0.027143014017276656,-0.12578849326483624,-0.23563361104463224,0.045501700058391964
709172,0,031,S,17031500300,1400000US17031500300,+41.6893150,-087.6053698,G5020,5003,Census Tract 5003,17,500300,True,chicago,Great Lakes / large grid city,Chicago,21.36826069320472,True,32.54447916666669,17,Illinois,True,0.22477064220183487,0.5963302752293578,0.37155963302752293,False,False,Neither hotspot,True,34.83932926087561,21.492472543578238,0.125,375,chicago,2024,GOOGLE/SATELLITE_EMBEDDING/V1/ANNUAL,/Users/yufeizhou/Desktop/heat-exposure-compare/data/processed/chicago/chicago_master_lst_hi_hotcompare.gpkg,chicago_master_lst_hi_hotcompare,0.029886547143240544,-0.2628859105128092,0.10378521002080372,-0.09887116819668201,0.10571351857343264,-0.050127403779246016,-0.08830215316717778,-0.19770746560425306,-0.09686363708727605,-0.13109513221867095,0.07372388115129702,-0.1305564625422156,-0.14938158220260803,-0.18551223334220637,-0.24009662225006415,-0.07012275504021175,0.012843236874681854,0.16950625936066024,0.01117543023660589,0.05202411032229053,-0.0027132000663388266,-0.02168428076668335,-0.0960487479509709,-0.05443145219725021,-0.12709785796509923,0.2858317814071757,0.06724677918052885,-0.03180881000972065,0.05352179350764429,0.01221622278241904,0.016562974668402765,-0.08934708876121124,-0.02806220579675619,-0.07602968987775685,0.03209573756670412,-0.061535461143773174,-0.12917678288679435,-0.07093056979114817,0.03040631504583802,0.09534307612575355,-0.12178668653714604,-0.05767853763961273,0.06134907994350003,0.04290400830683854,0.1791621429173836,0.10849864087657562,0.04036294456977487,0.01942155693942506,0.20652756321855223,-0.16126393392317562,0.01385172117806786,0.039760681498028555,-0.1766910505260007,0.03240903763937482,0.22873872386551158,-0.1101563035306154,0.11865922845513142,0.0912022489991555,0.07417975220413674,0.008935954194363023,0.03191822238961362,-0.052880690954791254,-0.22985860570704328,0.01566350225100985
662049,0,031,S,17031560200,1400000US17031560200,+41.8113309,-087.7478273,G5020,5602,Census Tract 5602,17,560200,True,chicago,Great Lakes / large grid city,Chicago,21.650820533211864,True,32.73668148148154,17,Illinois,True,0.2580275229357798,0.8268348623853211,0.5688073394495413,False,True,HI-only hotspot,True,34.83932926087561,21.492472543578238,0.125,376,chicago,2024,GOOGLE/SATELLITE_EMBEDDING/V1/ANNUAL,/Users/yufeizhou/Desktop/heat-exposure-compare/data/processed/chicago/chicago_master_lst_hi_hotcompare.gpkg,chicago_master_lst_hi_hotcompare,0.0313911722787558,-0.2594488887475538,0.12124662850041819,-0.09644470555603611,0.10804478122178415,-0.0070812153398336405,-0.06645749832524832,-0.1738172340642743,-0.041537281847361475,-0.18935367588426008,0.01661565950713847,-0.15029708905542005,-0.14799225410913322,-0.17128537464501425,-0.21772126397356145,-0.03131898181904082,-0.034290043563685306,0.17243015648882104,0.011484657795527056,0.08352924279960776,-0.02902107406178189,-0.02513102534935662,-0.07177101650889338,-0.028097072608324107,-0.0862055387453456,0.318906561726148,0.07273346927289051,-0.0933858411775634,0.12610060371288817,0.011210858377754665,-0.025483885234781338,-0.06697746203178478,-0.12003505458560437,-0.04762805632919684,0.06321555594939082,-0.029121250715795105,-0.10732273463533767,-0.09378345084196224,0.003545885617392457,0.04919939606891799,-0.11888813628046203,-0.0664618107346231,0.044050870348278016,0.043824980297085016,0.18675713097569924,0.10621171506281574,0.0292033592041531,0.01262402833264049,0.15262142229162956,-0.1448904068663255,-0.010086387218696317,0.0005699210082473183,-0.18467036139002024,0.05544865270119444,0.2174748886276881,-0.09960353053790846,0.11778389341327523,0.0911385726071768,0.05025788177126309,0.04853031738071581,0.023971355552857024,-0.04216028332488641,-0.22037767688504645,0.024035529668995536
653932,0,031,S,17031560300,1400000US17031560300,+41.8039075,-087.7479870,G5020,5603,Census Tract 5603,17,560300,True,chicago,Great Lakes / large grid city,Chicago,21.666117407455946,True,34.515751072961386,17,Illinois,True,0.6972477064220184,0.8337155963302753,0.13646788990825687,False,True,HI-only hotspot,True,34.83932926087561,21.492472543578238,0.125,377,chicago,2024,GOOGLE/SATELLITE_EMBEDDING/V1/ANNUAL,/Users/yufeizhou/Desktop/heat-exposure-compare/data/processed/chicago/chicago_master_lst_hi_hotcompare.gpkg,chicago_master_lst_hi_hotcompare,0.04823016645405687,-0.26733054729848915,0.12610844743777513,-0.0920085672145283,0.10813796647118606,-0.010009233100615711,-0.07701481835799293,-0.20712312966606208,-0.050447379642625495,-0.15376490380398056,0.025668833324328358,-0.09054688492609422,-0.12341744472173499,-0.18172255270299678,-0.22180833178559503,-0.06120524112328711,0.02385297447682048,0.18124691296620804,0.052823327517943476,0.06027747326773943,-0.02162366015537852,0.03152485686016135,-0.067209699178662,-0.01276007358651099,-0.09889435432800259,0.3342272728952015,0.06061641334071742,-0.03220339253475715,0.10948078535545211,0.007218551532346613,-0.0003537153120319597,-0.09519369464066918,-0.08331858875649038,-0.07980415067217758,0.1266001870183981,-0.09420675561823064,-0.16689525871226837,-0.06643512714322944,0.016472177888809038,0.05064088936111834,-0.16017668028818594,-0.10512952656039688,0.06533684750887668,0.04752612528815552,0.1977429244254067,0.10775574675141868,-0.01531985955667145,0.012032376231790622,0.175421161003725,-0.11826180628543184,0.009122100821007825,-0.01657051776436809,-0.18282023907774983,0.03548966628495287,0.23664872475266513,-0.14660558153064684,0.12297921446964127,0.06956575976325,0.045975682718242886,-0.018079976480412853,0.060017461645842346,0.018806792203386047,-0.24805807392516463,0.02687116295446805
661239,0,031,S,17031560700,1400000US17031560700,+41.7964626,-087.7575202,G5020,5607,Census Tract 5607,17,560700,True,chicago,Great Lakes / large grid city,Chicago,21.794407269574553,True,34.8664182692308,17,Illinois,True,0.7545871559633027,0.9684633027522935,0.2138761467889908,True,True,Both LST and HI hotspot,True,34.83932926087561,21.492472543578238,0.125,378,chicago,2024,GOOGLE/SATELLITE_EMBEDDING/V1/ANNUAL,/Users/yufeizhou/Desktop/heat-exposure-compare/data/processed/chicago/chicago_master_lst_hi_hotcompare.gpkg,chicago_master_lst_hi_hotcompare,0.05018459362277221,-0.2565886550830549,0.14374692308299003,-0.0958758021978563,0.09755399503814285,-0.014477485746671619,-0.08566554264301773,-0.2239674072337212,-0.08104134620017571,-0.12616543944618736,0.03157305562047798,-0.062418024572545396,-0.10618220543293944,-0.18998507643618573,-0.22718194342729472,-0.09228360054045802,0.04772351327163568,0.18134240537683952,0.04751549771464366,0.03737134106925761,-0.00788057823100601,0.04635492669410336,-0.07486726510034761,-0.022078640624098502,-0.12603188467151014,0.3103363870859713,0.05341713021585373,0.003068002771212676,0.10423110692264843,0.017676677843511637,0.020622987138712714,-0.10076041067288077,-0.03257290816124712,-0.11089137940374837,0.10657723892994225,-0.1210186060630879,-0.17077570167325506,-0.05093814771191262,0.015393135046771582,0.05110597873662633,-0.1646925609017187,-0.11117622377396802,0.06553383755956775,0.023698244484541255,0.20967169479246595,0.11959994293708008,-0.026236118589916264,0.03546509257307119,0.20669392885966556,-0.07645172596556263,0.0049620474233829925,0.012058738011126115,-0.1973295249894459,0.010538846401223932,0.22737314673121675,-0.14547148939995325,0.0966249326306626,0.04778889951011527,0.07636709535852947,-0.038400487026437904,0.05339802399058968,-0.004893115525250285,-0.25241091549443545,0.022887539921226725
