ALAND,AWATER,COUNTYFP,FUNCSTAT,GEOID,GEOIDFQ,INTPTLAT,INTPTLON,MTFCC,NAME,NAMELSAD,STATEFP,TRACTCE,centroid_in_city,city,city_context,city_label,hi_c,intersects_city,lst_c,state_fips,state_name,analysis_ready,lst_pct,hi_pct,hi_minus_lst_pct,lst_hot,hi_hot,mismatch_class,priority_flag,q75_lst_c,q75_hi_c,q75_hi_minus_lst_pct,_ae_rowid,city_slug,alphaearth_year,alphaearth_collection,source_vector_path,source_vector_layer,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1549300,0,085,S,48085031718,1400000US48085031718,+32.9920314,-096.7869705,G5020,317.18,Census Tract 317.18,48,031718,True,dallas,Inland / large Sun Belt / car-oriented,Dallas,32.82477154795918,True,40.05793581327502,48,Texas,True,0.6191536748329621,0.043429844097995544,-0.5757238307349666,False,False,Neither hotspot,False,40.462154686398904,33.21039030375678,0.2516703786191537,437,dallas,2024,GOOGLE/SATELLITE_EMBEDDING/V1/ANNUAL,/Users/yufeizhou/Desktop/heat-exposure-compare/data/processed/dallas/dallas_master_lst_hi_hotcompare.gpkg,dallas_master_lst_hi_hotcompare,0.07808710822676768,-0.3234730053661217,0.11364932684133972,0.11457215120219803,0.07879950002128966,-0.03833347131460134,-0.03914368489613098,-0.10743539025735167,-0.02034228946799573,-0.07211981607864226,0.00041114790678888714,-0.040314502722917006,-0.20582193180442512,-0.2717046700655478,-0.14600981808111962,-0.0004519293309208688,-0.03096629304157684,0.1623541018640809,-0.04941735644911464,-0.062422464668239044,-0.09694724635439071,0.04639155990922399,-0.09017511272843652,0.00437273065266995,-0.022130206152467358,0.2622145530203598,-0.030160102286223872,0.030850333801326228,0.032850084152814735,0.10576741909349853,0.0529156171053141,-0.15419491586568979,-0.02629082908362475,-0.07649078186568345,0.10771153681209357,-0.06012522960700581,-0.1501779362764103,-0.16785921100303802,-0.008465613933897555,-0.0012854207043656893,-0.10575192610594325,-0.10558823056309216,0.13530508062137908,0.03864025414560045,0.16646735940785332,0.13077443458969557,-0.037848924210843314,-0.021287106656575697,0.11986150645234053,-0.08963587889787103,-0.06903655019892938,0.05031142741131181,-0.2922931123722652,0.18914401959765895,0.12130576717334614,-0.19812189668522062,0.06528798629310137,0.05801206385625179,0.1393039053962004,0.060507980768888255,0.022428265996348392,0.012219485630096276,-0.09976620738111837,0.03343219946307208
2721068,241289,113,S,48113014138,1400000US48113014138,+32.8994800,-096.9341133,G5020,141.38,Census Tract 141.38,48,014138,False,dallas,Inland / large Sun Belt / car-oriented,Dallas,33.254981734371434,True,39.66767665556792,48,Texas,True,0.49443207126948774,0.8730512249443207,0.378619153674833,False,True,HI-only hotspot,True,40.462154686398904,33.21039030375678,0.2516703786191537,438,dallas,2024,GOOGLE/SATELLITE_EMBEDDING/V1/ANNUAL,/Users/yufeizhou/Desktop/heat-exposure-compare/data/processed/dallas/dallas_master_lst_hi_hotcompare.gpkg,dallas_master_lst_hi_hotcompare,-0.009887105482399615,-0.2950312132893579,0.09697506536277385,0.09782554110721597,0.03757580611557561,-0.02096776575187318,-0.010483179717439462,-0.06732121181454889,-0.11016946424757695,-0.022135789822498933,-0.055155710361981226,-0.09280771984219316,-0.15424105703646224,-0.2358956025602226,-0.15464149868684965,-0.0632968439234651,-0.07524193774895979,0.10711393201980264,-0.13842860767099302,-0.07900846957476731,-0.1379282800715815,-0.004756440812325474,-0.14682714127872992,0.00924145262554523,-0.028483523124272,0.16988833453604188,-0.06103012704161432,-0.054353613145454706,0.011167302615394512,0.16310392978716287,0.05428028579620815,-0.151497862808791,0.06859443357052049,-0.11808783855136604,-0.04126269523402742,0.04210031565547888,-0.04194712676769023,-0.18083757940935988,0.002291683657267028,0.028267233344792607,-0.0779326509094901,-0.09953781950340361,0.09002120583602197,0.013151135709742707,0.13587977653161223,0.13393876879311856,-0.025592260046231403,-0.03205879885959098,0.04586168417131557,-0.07891798993685371,-0.08081035318421502,0.12794820478165728,-0.23010003766036508,0.1775240623558352,0.0752374807921267,-0.08674936920228912,-0.02564466161898587,0.08842541519012505,0.13705935686906517,0.07348054931690755,-0.045895749481312136,-0.057961472702549956,-0.01951259576567408,0.12957497758533343
3632237,247989,113,S,48113014130,1400000US48113014130,+32.9222447,-096.9448806,G5020,141.30,Census Tract 141.30,48,014130,False,dallas,Inland / large Sun Belt / car-oriented,Dallas,33.275060358989364,True,40.26335160202365,48,Texas,True,0.6770601336302895,0.9020044543429844,0.22494432071269488,False,True,HI-only hotspot,True,40.462154686398904,33.21039030375678,0.2516703786191537,439,dallas,2024,GOOGLE/SATELLITE_EMBEDDING/V1/ANNUAL,/Users/yufeizhou/Desktop/heat-exposure-compare/data/processed/dallas/dallas_master_lst_hi_hotcompare.gpkg,dallas_master_lst_hi_hotcompare,0.019073832512329844,-0.30604068838954135,0.09102034493686938,0.11406117322591529,0.06604348219050488,-0.027822554547041283,-0.006195401810301076,-0.045899360181388744,-0.10690007463226472,-0.008053436542892606,-0.018785089585732,-0.08136322741202094,-0.15543662760167576,-0.2403708973624491,-0.1348699927448252,-0.05134492841003969,-0.08239992371186493,0.09174205155492243,-0.13723264013733566,-0.06764328409862475,-0.11672883855009164,0.010354206318405989,-0.13542441694553786,0.0008543390731372847,-0.008704543572628232,0.17411290152944534,-0.054260471253685605,-0.016164784459043915,0.02288460425568313,0.15295228863121077,0.041538902503850256,-0.15323223545902956,0.057184197118279205,-0.11155072119304954,-0.03090698490739506,0.0172059522175304,-0.06786687331551408,-0.16720423780871194,-0.01416491395292217,0.028437753102575524,-0.06800959804617697,-0.10486117897258847,0.10697861485829248,0.006917811127404268,0.14699426903995333,0.1391576121511799,-0.026974314593349962,-0.026077409959017098,0.06801862528651201,-0.05658634788784962,-0.09115098263805893,0.12800556328865775,-0.22557956602097085,0.173223326240127,0.07388839763290762,-0.10863881277084479,-0.012774758724301907,0.07112963382361388,0.10658834594497031,0.07625725098772733,-0.01863653804985157,-0.049684181351539944,-0.02563481486987953,0.13252514688463568
510365,0,113,S,48113007912,1400000US48113007912,+32.8615855,-096.7674491,G5020,79.12,Census Tract 79.12,48,007912,True,dallas,Inland / large Sun Belt / car-oriented,Dallas,33.04186194941381,True,39.71710743801656,48,Texas,True,0.5144766146993318,0.32516703786191536,-0.18930957683741645,False,False,Neither hotspot,False,40.462154686398904,33.21039030375678,0.2516703786191537,440,dallas,2024,GOOGLE/SATELLITE_EMBEDDING/V1/ANNUAL,/Users/yufeizhou/Desktop/heat-exposure-compare/data/processed/dallas/dallas_master_lst_hi_hotcompare.gpkg,dallas_master_lst_hi_hotcompare,0.08174788383343747,-0.33608750737011356,0.06587340456316189,0.08349052684969631,0.05553690268585977,-0.08588118753408495,-0.023296683126767165,-0.1406591307865995,-0.1197527851469642,-0.029600451846477457,0.01457105530651673,-0.02800081872546147,-0.19628191547046275,-0.2479594160321412,-0.1537249976974754,-0.08590914360177233,0.0441873912625607,0.13839799565029143,-0.04693982028761296,-0.057677673318353516,-0.024048106333521172,0.0007352184741033654,-0.16693628963182836,-0.055245030850838844,-0.051357322333894354,0.2306627179454699,0.019513545179313734,0.06881154900507927,-0.009624290604470856,0.10622444565381023,0.10077830546828752,-0.12959633687333877,0.0028849684142847644,-0.09004021224745222,0.06363211415821417,-0.030839263288664483,-0.15406964493968445,-0.14145542265152347,0.006205197754242407,0.11271104735083819,-0.07391422575091809,-0.06830918272919413,0.08922105583001456,0.011776983972286248,0.14871581438166773,0.09781872715932405,-0.07471006915539188,0.011364707001127912,0.1010724904943109,-0.059190189947446084,-0.0520155114683967,0.1115423853564433,-0.27715078787128256,0.14513318312541781,0.1480346096897336,-0.1889181084990439,0.06831094084940276,0.07767328251273344,0.14152105482261954,-0.011040975821268086,0.0575157442057668,-0.027485232172908915,-0.16224366589092398,0.07625056296038567
19156522,1130006,113,S,48113016521,1400000US48113016521,+32.6817117,-096.9570148,G5020,165.21,Census Tract 165.21,48,016521,True,dallas,Inland / large Sun Belt / car-oriented,Dallas,33.19521116429075,True,35.85318468395025,48,Texas,True,0.0645879732739421,0.6481069042316259,0.5835189309576838,False,False,Neither hotspot,True,40.462154686398904,33.21039030375678,0.2516703786191537,441,dallas,2024,GOOGLE/SATELLITE_EMBEDDING/V1/ANNUAL,/Users/yufeizhou/Desktop/heat-exposure-compare/data/processed/dallas/dallas_master_lst_hi_hotcompare.gpkg,dallas_master_lst_hi_hotcompare,0.019671216611219202,-0.2532096951003905,0.047358737340217706,0.1367267949467434,0.05438375516991457,-0.054716890227293355,-0.022351428996740027,0.01274872727280518,-0.020200707080806384,0.023085740704329297,-0.06198295520183924,-0.03608566598743171,-0.18238757726157467,-0.22240511763740442,-0.0948230479963944,-0.015794208318506475,-0.09631760966622531,0.08253719434985843,-0.1105609710568984,-0.14387598702309148,-0.12100631869559261,-0.02439961073596554,-0.09387042759334045,0.037767439117753585,0.024536355551424766,0.12868436365029806,-0.1510923390714826,0.03441291655714441,0.028149196201987723,0.15611089957419225,0.07657483812462508,-0.05614632889683725,0.13735315603410894,-0.05539101900183642,-0.028634124740170176,0.050621829881307805,-0.07484998720367374,-0.15566240417549543,0.031349150247906216,0.026524213653428327,-0.06305112878965155,-0.06727558597172192,0.13729921942173412,-0.002347079434073314,0.10778351488752506,0.051514927482994785,-0.03087291737648543,-0.06888942567724082,0.06656623812821896,-0.08255294568670743,-0.06954419066785023,0.1110290461883281,-0.20753823751220854,0.21371503890090596,0.061612783431021105,-0.11066334377711809,-0.03354229650187786,0.08746362814896942,0.13219326755120675,0.08329109779599148,-0.07717304044316817,-0.10082728431909585,0.02311809470334652,0.11862912698869127
477214,0,113,S,48113018505,1400000US48113018505,+32.9067087,-096.7138570,G5020,185.05,Census Tract 185.05,48,018505,True,dallas,Inland / large Sun Belt / car-oriented,Dallas,32.92387805537181,True,41.34457342657347,48,Texas,True,0.9665924276169265,0.17371937639198218,-0.7928730512249443,True,False,LST-only hotspot,False,40.462154686398904,33.21039030375678,0.2516703786191537,442,dallas,2024,GOOGLE/SATELLITE_EMBEDDING/V1/ANNUAL,/Users/yufeizhou/Desktop/heat-exposure-compare/data/processed/dallas/dallas_master_lst_hi_hotcompare.gpkg,dallas_master_lst_hi_hotcompare,0.08997016966510651,-0.31856393731507554,0.09020714142500892,0.07173766142997745,0.056311598310051426,-0.10470045077507256,-0.04832632236199451,-0.16140454931274495,-0.1215878587950313,-0.02111120113502652,0.0005947145045596884,0.0038956088921994615,-0.17504228839223243,-0.25654642004998307,-0.1901844326865751,-0.09500208506709501,0.04830361472977228,0.14822598607298346,-0.04646856596687206,-0.11157864088014005,-0.04811395634505128,0.011176834889088692,-0.16076768762067628,-0.044311134822252095,-0.06084371702379094,0.20998587779433517,-0.010615894493101685,0.09558453516881282,-0.018738561443919693,0.12647610533283468,0.10656311938440864,-0.15769955452966086,0.057177528309565066,-0.13857353938440506,0.07862762463177984,-0.0456984420979686,-0.16779021353489937,-0.13132638470177416,0.024838150649023373,0.09543489797071035,-0.08353786451733543,-0.09333377623077788,0.0867746584685585,0.017503813924165425,0.16683372158829704,0.0947182125647815,-0.06373745033518279,0.004354524830444558,0.12041365786168984,-0.05916356344634134,-0.01680999404759507,0.10202179618645675,-0.2771653138767851,0.13516049077505207,0.12831218265013178,-0.1752894047785097,0.07275894557097833,0.058869286543199804,0.14195473879905926,-0.017766412571393168,0.03619629637673941,0.011596659366493798,-0.15476067203738686,0.08491450160506281
605345,0,113,S,48113007913,1400000US48113007913,+32.8483155,-096.7671175,G5020,79.13,Census Tract 79.13,48,007913,True,dallas,Inland / large Sun Belt / car-oriented,Dallas,33.21039030375678,True,39.57545454545459,48,Texas,True,0.46547884187082406,0.7583518930957683,0.2928730512249443,False,True,HI-only hotspot,True,40.462154686398904,33.21039030375678,0.2516703786191537,443,dallas,2024,GOOGLE/SATELLITE_EMBEDDING/V1/ANNUAL,/Users/yufeizhou/Desktop/heat-exposure-compare/data/processed/dallas/dallas_master_lst_hi_hotcompare.gpkg,dallas_master_lst_hi_hotcompare,0.0918077168432002,-0.3110445081659131,0.1083446479680851,0.036701254805279644,0.036256974903593,-0.11468301491055606,-0.03183366937466944,-0.1598865813368635,-0.11570296418767811,-0.04940455812767022,0.029536504551063696,-0.00043666007207881184,-0.17251327354576565,-0.256862050642742,-0.16936913444774934,-0.0917255882443839,0.04690566917060435,0.15453108134424245,-0.055929908123396745,-0.0875073623674604,-0.02299044247819875,0.023674292582877562,-0.1541196851904028,-0.05827130747115464,-0.07110195014323167,0.1944018619827972,-0.009569353530243376,0.07979850761314118,-0.002296609292749474,0.12622541167238918,0.10869444950054738,-0.14365228807276856,0.043481986785551686,-0.12233878189975031,0.060005166810854535,-0.06155226790018054,-0.18003615275366408,-0.13353191453286536,0.01405110790903873,0.051672823028334085,-0.09699549315369285,-0.09327535809179212,0.07371479877257196,-0.005920037919779677,0.1597099204214733,0.12370725937158784,-0.06241256142829991,0.03167175922062876,0.129306320269058,-0.03458661136201941,-0.0320884491251752,0.10933181948921743,-0.291599979816814,0.12357917520795024,0.12416948487952331,-0.16270561366943037,0.05337676979723487,0.05061056420607271,0.15361170772215926,-0.006067454263435659,0.03922721231293942,-0.039454370719422836,-0.16965168105991413,0.07434766806329522
7206118,1551986,113,S,48113018133,1400000US48113018133,+32.9015974,-096.5634188,G5020,181.33,Census Tract 181.33,48,018133,False,dallas,Inland / large Sun Belt / car-oriented,Dallas,32.91409741475644,True,37.126314955640076,48,Texas,True,0.11804008908685969,0.133630289532294,0.015590200445434313,False,False,Neither hotspot,False,40.462154686398904,33.21039030375678,0.2516703786191537,444,dallas,2024,GOOGLE/SATELLITE_EMBEDDING/V1/ANNUAL,/Users/yufeizhou/Desktop/heat-exposure-compare/data/processed/dallas/dallas_master_lst_hi_hotcompare.gpkg,dallas_master_lst_hi_hotcompare,0.010216151328947544,-0.26068867396830786,0.0741782035114171,0.09581904205011398,0.05514405087841314,-0.04101940870524094,0.006435702390834676,-0.046890606166884834,-0.04305090496267454,-0.04161720773222304,-0.033193901248670644,-0.09042901885944037,-0.15626981776755947,-0.22719912113449497,-0.14543986745391171,-0.03728155050540614,-0.07072801989778921,0.0935258394463665,-0.11833400035970376,-0.0840165952542294,-0.10627962090140472,0.025743948587362665,-0.1158036784460464,0.03430453497995442,-0.030015699106935564,0.1354064299203967,-0.05979404045144161,-0.07239435279663642,0.023807569163993146,0.14614833392327473,0.02490487901071268,-0.099967066236103,0.06624194898761888,-0.12408936046692637,-0.027761123847187482,0.014489887928775027,-0.07356409679540273,-0.17500195386635084,0.010421753820865248,0.01101030230790234,-0.0714041797951337,-0.11152997769066982,0.1280971825682293,-0.0070217299976566795,0.10934463226664858,0.1433263886072166,-0.028807243531347972,-0.020466575452960708,0.03686661834730182,-0.08266876155033878,-0.07015610406605484,0.13258605103798476,-0.24531269115875518,0.15984918521955957,0.06742604471307134,-0.0740585370790612,-0.02415705965522899,0.08708383377680673,0.13633135525831996,0.05635123965428502,-0.04730531223191122,-0.05268666370747241,-0.03039830743040281,0.13215124398123496
2902066,2071406,113,S,48113018135,1400000US48113018135,+32.8803021,-096.5257484,G5020,181.35,Census Tract 181.35,48,018135,False,dallas,Inland / large Sun Belt / car-oriented,Dallas,32.86679312170152,True,32.8883366077276,48,Texas,True,0.015590200445434299,0.11024498886414254,0.09465478841870824,False,False,Neither hotspot,False,40.462154686398904,33.21039030375678,0.2516703786191537,445,dallas,2024,GOOGLE/SATELLITE_EMBEDDING/V1/ANNUAL,/Users/yufeizhou/Desktop/heat-exposure-compare/data/processed/dallas/dallas_master_lst_hi_hotcompare.gpkg,dallas_master_lst_hi_hotcompare,0.02515328384177615,-0.24429147195545534,0.026589235520046713,0.05269787124217295,0.040020617175965785,0.00723469116766533,0.006013839750554602,-0.04783205427006449,-0.0346127168628489,-0.046043047675389866,0.01048944484508546,-0.11258556447375509,-0.15683604662493159,-0.24456989547352492,-0.09821891701156009,-0.019543277253337984,-0.025538155690005355,0.04830803747422362,-0.07940523489187018,-0.06412822130159317,-0.06815333897087215,0.06574284933075102,-0.09536575499067011,0.057388464780743255,-0.08709244658139012,0.12419018431604893,-0.00836526328864,-0.10655742764091164,0.03190853498006564,0.11012908208541508,-0.024735181541508423,-0.014952425389818773,0.06630772755487449,-0.10987912859806935,-0.037610679926901085,-0.005625009841799457,-0.0011748768352174482,-0.14242430515593607,-0.003527364923019632,0.07332478111935321,-0.10834631180384705,-0.13180408136498817,0.18418475456154054,0.009240575471366159,0.08293689281494657,0.17421903362079402,-0.09857208539435056,0.03537976399791786,0.014645477252674522,-0.10472295261090674,-0.03964768855108855,0.11347443862424066,-0.24604252544745403,0.11365202408180139,0.07053316268140587,-0.07062485470968224,-0.02421316503176062,0.12091813112886224,0.14586120454146245,0.029082751194766703,-0.02120678709743409,-0.0544816913478578,-0.043718931998708355,0.1871044276470171
1490785,0,113,S,48113019018,1400000US48113019018,+32.9252806,-096.7112910,G5020,190.18,Census Tract 190.18,48,019018,True,dallas,Inland / large Sun Belt / car-oriented,Dallas,32.92387805537181,True,41.09477795775126,48,Texas,True,0.9175946547884187,0.17371937639198218,-0.7438752783964365,True,False,LST-only hotspot,False,40.462154686398904,33.21039030375678,0.2516703786191537,446,dallas,2024,GOOGLE/SATELLITE_EMBEDDING/V1/ANNUAL,/Users/yufeizhou/Desktop/heat-exposure-compare/data/processed/dallas/dallas_master_lst_hi_hotcompare.gpkg,dallas_master_lst_hi_hotcompare,0.08278940001354329,-0.32410993557938134,0.12268751607363479,0.09841759926769482,0.06641204133116742,-0.02336306682746327,-0.036284834507751655,-0.12467371034854507,-0.014433024881435403,-0.08484673712204778,-0.01511418083721308,-0.02616248049990368,-0.19467116531326972,-0.27065467599393955,-0.14094075694682925,-0.03027122196203003,-0.0034293720565726597,0.17349004194941864,-0.03657245435670457,-0.08147078647543049,-0.09691376911031535,0.061201216713752324,-0.10110857486659965,0.010724724869113593,-0.03247508029902154,0.26417542438114566,-0.011442477276184079,0.026433333105607058,0.04391198985916628,0.11099247169860027,0.07437328040947333,-0.1870213523732554,-0.009304653450347299,-0.10479698800964292,0.10326441946147104,-0.038140263158974785,-0.15496767382425541,-0.16674342962884436,-0.0029792609157048367,0.033599714308002834,-0.09307176807437306,-0.11802648362577027,0.12199063176567879,0.030710983405081892,0.16571433335606853,0.10792030742163726,-0.056355212405493973,-0.02518965651597111,0.1001432482793768,-0.07368787698631231,-0.05332339365743964,0.05427366818282161,-0.29357063561838614,0.17474621492263245,0.1105057193671698,-0.19268354395997161,0.06771911789446852,0.04169622036562009,0.1262810867609486,0.0327332604356176,0.03494691436990342,0.0690668070000612,-0.10773525911303913,0.054831637168317245
