GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
04013114200,-0.8500147670023159,-3.266199724711594,4.57665302164513,2.042596937325405,0.1931602647893981,0.4714884915964973,1.0657351791651428
04013114302,-1.6719363198337063,-1.1347595252718252,4.108137073154736,2.2559653200878427,-0.7283557029060048,0.8760196057892461,-0.17713626570548685
04013618300,-2.5517675920944125,5.244537346666077,1.5345972511786206,0.09541337751553795,-1.211513496171744,2.111530080401352,0.6728338616441849
04013116605,3.1474441274260387,-1.9946743358109096,-2.0733289303379054,1.0612828601758795,-3.0323600247767093,1.106236902394204,1.3445465208513425
04013116606,3.313948691649183,-1.959135970294412,-1.9758492010873077,0.6734929298772586,-3.2353092134147303,0.5536089731895631,1.2046487971567073
04013613000,5.624114371615851,2.0734644660329464,-4.415497101832362,-4.813764728235573,-5.176032005463621,-4.02096597385846,-1.680415010627931
04013619100,-5.1793317854500245,-3.034882015401381,4.648656797601777,-2.0444949445644762,1.5459510804443513,-2.7381958362833063,-0.556857602537588
04013611300,17.533817897906648,4.300495331433066,3.0812170013142204,-9.008141821786033,1.1876037293890673,3.688930699495096,-0.3198821161180901
04013117100,0.44632268826901744,-3.5787046856054348,-1.4830239854376994,0.1933370979427187,-0.11009820357170882,0.6187398212413414,-0.39154612892508617
04013117300,6.3429726940337,-5.328899841215571,2.988786215212925,1.7327129542629682,-0.8626048905527963,1.3846735343401204,-0.24726094609637228
04013116607,5.879966194036195,-4.553552508874744,-0.6161477617436856,4.550725444106428,-0.1288178643801076,1.378432807531765,2.1404008200493485
04013116610,2.85793985862808,-4.146592967957258,-6.729859970399152,1.2702562429070996,0.0809583001930234,0.3458004900052084,0.5427415924634265
04013116732,9.943539587504421,1.4026853119090819,0.5552744662436502,3.8397850987332545,1.3784238248359546,-1.3061403722369984,1.6687429785635863
04013112301,-1.7706633736205177,0.8963078487685701,-1.1763885836000003,1.810607132680304,-0.7556044063215741,1.9929083956243698,-1.4072776659446786
04013112402,-2.9018898443628083,5.033600639095718,2.4444997333123886,1.533363493665745,-2.583268652513334,2.125967406590735,-1.8338799725836548
04013082028,-0.6576509777039837,-0.8130173218732686,-0.911723149183014,1.6325769803027574,-4.160888233129435,0.5856106368651609,-0.8520000555662168
04013616200,-2.270177394039715,3.615078464052578,-0.7598355735596541,0.20838120304219543,-2.6771186286472477,1.300215311199662,-0.12757800508559908
04013614500,6.033484836000476,1.5462077477341234,0.8007040640276396,0.7030113174176863,-0.27260608677795584,-0.3269983698737298,0.004045229073589857
04013614900,7.447811371634768,1.941757945958814,1.0751601721639017,0.33146292449831277,1.2544401881963974,-3.309126498452731,1.1790432644436373
04013116703,3.1800762224874934,-1.2140310610462686,-1.729191691405873,0.2353855378564667,-2.804402125956279,-1.4212945666212693,2.291362946673769
04013111800,-4.7481719032126115,-0.22060651080713758,-0.5638148276676376,0.13488819111153308,2.3490484486599454,0.6023868124908902,-0.5171497790443289
04013112201,-2.629307352730261,1.1415620031374976,1.8241598143754514,1.169029670220396,-1.233910943781492,1.2544005305274704,0.04757049729090573
04013112202,-3.0116352999403246,2.521184110961566,1.4506227916259111,0.9413456097112487,-1.2782963521242876,1.4773998077341022,-0.47491472881936975
04013116203,0.8973561274778562,-6.618358641583552,-4.633467263019255,0.5692325247207135,1.4845738079705304,-0.6538450802412576,-1.3439727597844977
04013116204,-2.4472127593079374,-2.350902182284328,1.8006384044301564,-0.4815038497065254,0.7486947882169619,-0.74148405112895,-0.7393060022254343
04013116205,-1.9632626273171598,3.0660352987278796,1.0084030209307235,1.0207103885668212,-0.9163786775006292,-0.7893551307813224,0.04530360848302698
04013116300,0.9872505277141966,-0.8194047143570233,-0.7783510264660948,1.4700368957861485,-2.7424055499573923,0.24132352059982334,0.11248592125417656
04013116400,0.3430450973059125,-0.35065009075046866,-0.9097570215616316,1.5193338854979768,-2.406533721706999,1.110946641823165,0.7296026124442218
04013104302,-2.9298857351431282,-4.081676694231433,3.0334533444140295,-3.944730787943381,2.3577074472279476,-2.0245110183548993,0.3164264722645844
04013104301,-3.767251525431707,4.546699369418216,1.2077168484791887,-1.4783773329105854,-0.05233500886325246,1.0219846173253513,0.16591189868837353
04013106501,-5.055015105258755,1.1118086849630409,-1.2042055005505856,-1.4383616123954335,2.2235146088259548,-0.14120068531368682,0.3313432413507966
04013110801,-4.891230895097508,0.010289838064342714,0.16408559481246077,-1.9407298948393454,1.3250223804637788,-1.5461382391650247,-0.6245663539936049
04013110902,-5.49391930573345,1.7104011564549648,0.7531153967633059,-1.0330612199271076,2.883832655818008,0.16384460612537607,0.25553426335017737
04013111501,-2.485670093969852,1.4974098216199743,0.315632541012735,1.2508358078619615,-0.4034199746937018,0.32484836469680733,-0.09210654036499277
04013111502,-4.469536379860323,2.254695996698988,-1.2807183451414093,-0.11243274498193116,1.6724739985389554,0.6870743457099721,-0.018084394777058994
04013111601,-3.3389555628732417,1.9802735615934026,-0.40378631758781025,0.8056005394444915,1.1525302391005658,1.005200962949118,0.4926106485903494
04013111602,-3.1087649353016453,1.211614106003213,1.9261539111175727,1.1907329288697002,0.5154339422779096,0.5899275526150921,0.49100734560899123
04013111700,-3.754124263050423,3.2285549165091902,-0.7211380733687037,0.6096049674163232,0.8753630653129332,1.4324621847696937,1.0589938056122359
04013114401,-2.247110542704566,-2.365432162408555,5.196711762271278,0.7213354256729544,-0.5975197034430064,-0.7358087941425474,-0.7429101916614176
04013114402,-1.1698994265675364,-1.3695201142021038,4.031922156773825,3.0534665415557556,-0.7353923606216566,1.541692370418903,0.18987400137570884
04013114500,-1.2903182349184643,-0.6920326543475694,4.077448694501806,3.65240671888568,-2.503999695543766,1.9412807323846257,-2.715664155410168
04013114600,-2.430331499067945,-3.8107157449573084,5.483866591847727,0.6242914535408234,-0.29134344675167034,-1.7421315971618898,-1.5218028760248965
04013114800,5.797496049913502,-3.3143968084364377,3.3818906204066277,1.5324182869477139,-0.5502983389620834,1.3845352207583177,0.5645229919985048
