GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
48157672902,-4.320959481979404,1.0925280684948604,3.2249839384985655,-0.5379006267374931,0.8795257520162136,-0.7343929056338139,-0.6118888421691406
48157670201,-7.1185170146975505,0.673664319039535,4.308413850407232,2.4920458142645514,0.06114241365623177,-0.49074100539211807,-1.3393856679058396
48201532800,-3.9371290641138144,-2.186247759880568,2.176122564924438,-2.49241473283857,1.079658228521969,0.45288956406651454,1.281966152978137
48201533000,-8.215199826074722,-0.9605051433395528,2.9154144529918846,-1.8627543635974388,2.1381388186193644,1.5886727642656933,0.41369271556852283
48201542500,-4.636064746334645,3.0156830048569545,1.482782903392602,-2.2522905610574484,3.3078903500526406,0.8646159433125413,1.2726110005783597
48201453202,2.5986246340844255,1.3043349698180848,0.0854792653504032,0.4924519102360632,4.737724346965552,-2.3747487858202505,1.1408722258670274
48201980400,-0.030026020988424815,4.543746578749881,-2.354283901147986,3.7416050287321823,4.7400967522417625,0.4938271873186651,1.987856178105289
48201980200,1.0690223717361127,7.268362786804811,-1.6595070505306515,3.1158698089492494,2.362377398772036,0.9081048757706123,0.9562443312948786
48201432804,3.6984412123999992,5.8573798438534705,2.897777390559969,-1.0718101433577185,-0.16395669636647237,1.385896548167009,-0.7531620145856722
48201331602,-10.786184994568014,4.516191089812673,0.5002139170103698,2.1003664650736384,-1.7993284430443806,-3.417483420647161,1.3506817849375015
48201320601,-5.575931103195393,-2.357640913122713,-0.017788610642586262,1.6145900859598274,-0.1445743812671219,1.5834588844899173,-1.678537314944868
48201350601,-12.87510244252904,3.49121933950478,-1.3294902795421515,0.44524171869505674,-1.7929739364111859,-0.5929298889382503,-2.9304183283380945
48201431401,6.319674654494569,5.514872644278529,-1.1920265620182482,-0.826269528681673,-2.674449410472522,1.5197215327772067,0.16300622336431925
48201511301,4.994818545568428,-1.9019121514725894,-2.688177803561727,1.4073424616143304,-2.9765163483931465,-0.5882445508725936,-0.25352552629363173
48201330303,-5.118753852838489,2.138163638251095,2.8758030609546665,1.2837322789571521,0.28914001665769534,1.1467212227356853,-0.16561662489356968
48201334003,-2.8586228422874687,-2.7712648589267865,0.9672824224513507,2.3894103294724967,-0.2155863701302265,1.2670169470194583,-2.229866541092589
48201410900,6.291049246600619,-1.3443011655218067,-3.086070840851362,0.13764183760618942,-2.0521238641291464,0.19217117302252917,0.4478397797823949
48201340302,0.31337425160379784,-6.86147416935388,-1.0375598978169394,-1.1199684454288614,-3.0672995413081763,0.9259690117136699,-1.0418619075485154
48201330301,-4.77765513429953,0.2758474613832562,0.5306194951231973,2.641561701621005,0.15727038339025734,-0.643822137401141,1.5193509890067014
48201334001,-0.2840985599694978,0.2228232550532949,1.9069193302232845,1.488456077714301,0.24073001404545788,2.357798767854626,-1.7850636390745378
48201222501,1.926346082460895,0.8264549662982341,1.9935098911213567,0.4786712833257195,-1.9047414568440737,0.7340086355992513,-0.6239528714753628
48201341302,-4.649916321087274,2.871095581177954,-0.43877379152417667,2.472801278787168,1.190325640159446,1.4960879532260871,-1.2127616377965675
48201310500,0.5151050622574371,4.281644033909043,-4.7216260063473,3.800774132738822,2.4725548685387593,-1.3783895442282093,1.2923955967951537
