GEOID,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
06037103401,0.012119675500640678,0.008730111935829038,0.06845312391363352,6.390823708985225e-05,0.005105828422545309,-0.014286485264839076,0.008688412563632309,0.35947689872877087,0.020899563635980528,-0.008409338626712162,0.044443965781093754,-0.019675063977732277,0.009081597834082595,-0.00937301920413121,0.009993258275495217,0.009087797497069998,-0.0033328676338332907,0.008265586075664457,0.04043581054331118,0.01649173791289668,-0.054123288168485724,-0.03292829467970296,0.019340588753842626,0.06839134049958077,0.013888583309462129,-9.496131092325085e-05,0.04478345634282979,-0.002374030722610714,-0.013489405135376185,0.005718023373938865,0.0013405801119041332,0.22214190674209783,0.0023541483128950123,0.04449773663875093,-0.0034044108306660156,0.022355354465560476,0.004173953376415978,0.045700410674893256,-0.008065956104963431,0.018264376785130203,0.007283073974624129,0.025151135800105744,-0.005753066399879599,-0.017696189707922964,0.0061475037094129575,0.06732104945921552,-0.014900664757820457,0.022917163711650944,0.014114954293316538,0.007754246813736784,0.025221698930287743,-0.0033615159053935672,0.06467203732431938,0.0013770941776010972,-0.00579124021489181,-0.021907653631547237,-0.0011253525513323659,-0.028689868410648297,-0.005036392086146208,0.002636494094433962,-0.0012101327972262983,0.014667834433132514,-0.0032157605253604715,0.007611910718482983
06037207400,-0.0315613287268934,0.005415748125931171,0.04013597290741196,0.0015755002307336525,0.0019247369640856581,0.012575427154312547,0.0048250811330432545,0.3022018566789729,-0.007199963613720685,0.016528351849649046,0.06132202387538111,-0.0074677397600606986,0.00012809366437386172,0.008021167279395827,0.006258882002550913,-0.012078158239285484,0.015562133655998466,0.006704631616657633,0.026214659718736807,0.0365311098797387,0.023886530153964827,-0.0780374338460294,-0.010187822887958244,0.06409488019095325,0.007178639368043004,0.009597563836968862,-0.05490068359761745,-0.008769629551351348,0.010544019424937509,0.0019380251468305836,0.011296350696603789,0.11919831225603537,-0.0015965834861257865,-0.0018112843811000667,-0.004403174361225307,-0.024307933211485295,-0.01429394421009892,-0.0049287563993039496,0.04353865707477532,0.022059572403141717,0.00030576659506884014,0.020758648910585122,0.0002773145404379192,-0.040315362899360635,0.0010635250324828786,0.13140981610983957,0.013356361426657755,0.01208617479325698,0.021965121335530427,-0.007240935277588986,0.0015207465942359995,0.004145867335376811,0.026359147859541875,-0.0013503127406655384,-0.04347174696299796,-0.02933033258340503,-0.002633789714067534,-0.018242277961348058,0.01360922221886939,0.007510469846069287,0.012344889596374864,0.013003872876946944,-0.0024868908190633214,-0.01322920734154923
06037192410,0.04925819612619125,0.004412467316251173,-0.024133412060384465,0.0016838658594052897,0.004868127613073914,0.007879940318093616,-0.006279831488445908,-0.054166042687987456,-5.766832873093166e-05,0.006017465798525936,-0.006177459122046895,0.020085540571775685,0.0002048151611388279,0.028040087716010024,0.00047673906627467174,0.008897502502603063,-0.003130414981602015,0.0008595230647413985,-0.0033900598540878278,0.019371231812128246,0.03065048323149324,0.06643291805104053,0.01201505688415957,-0.051351399519993915,0.0038674742129514916,0.0030328300835274504,0.015636537992831698,-0.0026445596013785935,-0.0005533843120297487,0.0010785434138991428,0.005460829114004081,-0.03686353203181336,0.003897465798195633,-0.005585571344865826,0.018903479160742944,0.040486168497639335,-0.008882249781176875,0.010877101630224116,0.1508257932966142,0.01874670842855643,0.0007949101175244761,-0.0029977805380941667,0.00651792118707078,0.14567880662761654,0.0010601829115755817,0.022803746621173848,0.022314134144038975,0.024176305078437047,0.03678406345021117,0.007071061076737364,-0.0003460961546754071,0.0030311210212126943,-0.018324934228000144,0.0036768975184141954,-0.01701374109118318,0.04971840581920472,0.001231302317372054,0.2250145823022333,0.026742455649313022,0.021620622097979637,0.01075638218713107,-0.01311634417569128,0.006555082072196644,0.06634771531727925
06037192510,0.04103313032261166,0.0035492957031944238,-0.02586111914656078,-0.0005271331339003591,-0.002036046316690748,0.005100684601619534,-0.005514356203973402,-0.10318857302520525,-3.3204505876968905e-05,0.02526738256781635,-0.012949986444551052,0.146808633183249,0.0033322448635397755,-0.009570603045916023,0.005687553505822991,0.0014090708294412235,0.060397391204408284,-0.006065004581370552,0.003876687389282068,0.003253708832243792,0.04093688975367932,0.07518378959295481,0.007994487479176004,0.07674144212201639,-0.009376878063804666,0.0022302370324624333,0.026791116819168865,0.004646786542753541,0.004557272346695464,0.016668082452898494,0.0023490180277001274,0.0019998014887697,0.005658108015243003,-0.01425906136062106,0.006931954107604793,0.04503659242385407,0.10436439144314727,0.012751951307048483,0.09514981979529073,0.01130301128811825,0.009473152930761798,0.01476330944071816,0.0015119291104727273,-0.009137405670336107,-0.001796963039290911,0.019400357032174447,0.029920590171443176,0.0004280513461274789,0.031950414846095614,-0.015665716385279353,-0.00011451965638622938,0.005417017412949983,0.05249957859536768,0.0008932612863416954,-0.004535983415014573,-0.0016051595365619265,0.001453301773841409,-0.02029196093231964,0.021323482846899815,0.004082984234229357,0.013809816717090516,0.002028165339353559,0.009775507467045605,-0.000979172618089179
06037192520,0.04715940740741606,0.008133158358069584,-0.02048484308971563,0.0019736055849936167,-0.0031241259928627228,0.0031896819254440584,-0.0062833752504627815,-0.12729146461438706,0.00010279111191602073,0.026515919554806516,-0.014697364079637348,0.13464731662079438,0.0024410720319029537,-0.019249371800089298,-5.146528796772085e-05,0.0036994107988351033,0.054621227026400716,0.0006357618454562702,0.0006625356350113123,-0.01563405362685382,0.024284312212800696,0.03509967371765065,0.0064970963251606,0.05615120477489515,-0.010388042049050913,0.0021069758833799465,0.023352800156266743,-0.00808542972706821,0.0013050519982403589,0.004564962225951681,-0.0015539589153036354,-0.014399585033577779,0.006296581387996208,-0.010211989790206523,0.0169736125832971,0.04996536532002817,0.08437510487214551,0.016938360269254417,0.08125134434673122,0.005033933097534947,0.011201950560475616,-0.012115845811359629,-0.0077477263278378115,-0.003216484158472075,-0.005271435729201939,0.00331409695071931,0.04048360613544461,0.012732188888156679,0.03597008046547462,-0.012035579261503105,-0.0014896038082075676,0.006503551223778046,0.05909495706439525,0.0018285077302627063,-0.004895625392781216,-0.002579219196084717,0.0007045027959440065,-0.016813179762074398,0.01755450210774049,0.0053827987728545966,0.025259185669946765,0.0022860923693604216,0.01693351367870999,-0.002320170974004537
06037192610,0.043674061047284565,0.008487874208856615,-0.012779847128033357,0.0032959778835722248,-0.0022347789860169666,-0.0034316750666541955,0.006423935855617699,-0.12498854599365188,0.0017353532029004877,0.021907031213742937,-0.007367715687459411,0.09065277370960732,0.0008011362416362512,-0.02203307558273332,0.004618076264435253,0.006628593478849013,0.006007298329258047,-0.003944970447647704,0.005302021408133785,0.00957152804288646,0.04056565657803611,0.0670967740479984,0.005538496049708986,0.08084691227458178,-0.007767506467475918,0.0017297933836946256,0.001924591785146016,-0.001769887766358402,0.0024515610663255016,0.021875025603892866,-0.008602858840082932,-0.011471368865320448,0.005666345862135743,-0.010866043643738065,0.0059519338651695085,0.013489717529158644,-0.011438059511527614,0.004609105907858753,0.06852872445354823,0.0035521995030817185,0.0013563321201198715,0.05009179994677355,-0.00958261644376224,-0.00580863800431606,-0.004879235540164896,0.016725910860323254,-0.015581871910850456,0.01601740341345038,0.03283050382227811,0.004487129576736515,-0.0017522551569849863,0.001813578606571384,0.0640461486557545,-0.0005720638913674005,-0.011675318167296278,0.0009073445755421518,0.0015870358131906228,-0.011232287404420886,0.012346537627170282,0.0033438698218806674,0.004967513150518491,0.002475155511716881,0.008956695160196971,0.01932210900913039
06037192700,0.02031632968600048,0.010148790459592652,-0.02927794664814103,0.003515178225500316,-0.0010176190971381497,-0.006218430932314217,-0.0008486426167901422,-0.1453430488440071,0.0017351577254319645,0.0037599335120409314,-0.01062230258806184,0.04164618957538594,0.00039988006021464753,-0.013621350132382238,0.0037811417069044014,0.0024612448215654194,-0.00874726548244567,-0.004057359380969045,0.013968028689422872,0.007999860391281482,0.02341558043282734,0.08344368796196444,0.00232422572756514,0.1073834988027742,-0.0057343613056507195,0.004456511095953544,0.016659396616454433,-0.004629064487055893,0.003925896146314702,0.028687393318798746,0.0015271796306394257,-0.0187526577469533,0.004202344381880313,-0.008921789965091229,-0.003384482365205621,-0.036146482974187516,-0.009639794321309486,0.004126953627012375,0.042826140692842324,0.004555519545345377,0.004578660579614397,-0.02700780067827568,-0.00849361090969642,-0.02442488523441992,-0.0031496410726250417,0.0398200738114098,0.005398645015819363,0.02565610916235237,0.03431266179044389,0.00020287182912488404,-0.0003825412586563078,0.003781620109028919,0.07362667396964943,0.005903548000121318,0.06967783006767786,0.0021384554749980327,0.0030106980978682075,-0.03579836221820838,-0.001693062441991144,0.007309634348801047,0.0073749323321873,0.0008900962484171599,0.004851980580559656,-0.0020681510489746514
06037194500,0.05736988809833221,0.0035319958593689796,-0.035184153840140515,0.003499089927763189,-0.002845150976121487,0.005494694071656447,0.007859356490792255,-0.09518617591550783,0.0017088186128584983,0.0009190443348083739,0.027032766052995937,0.00029444364814981634,-0.0014143759232330506,0.022144349038604867,0.00521707781684789,0.004208804161414996,-0.004157815844093649,-0.004656013935115527,-0.010441403643380006,0.017221393873340717,0.028866979770200373,0.06782185247261978,0.012260972818438331,-0.09324583204795156,0.004945760006376413,0.0009682892762374925,0.013098729764110268,-0.0028602782916327565,0.003728924343294597,-0.0033554327422602513,0.017266609302123585,0.005027645772742672,0.003504075590713476,-0.007502746450737064,0.01407922592428167,0.0386132660373303,-0.006443462912466104,0.011597284276008559,0.16170675581847216,0.01014732798234696,0.0006359485191113443,-0.017790961394595503,-0.01556883278539398,0.12696111803088067,0.00023150345584561726,0.03340083065221235,0.017571774997647706,0.013399871493548385,0.029833594485462023,-0.005345316681097055,0.00018467106736539467,0.00413897656573452,-0.056809014569673084,0.000834822374271212,-0.014772372110847705,0.058992583174375154,0.001922585157163736,0.22064216525289734,0.025015939102435332,0.019902928982454594,0.013541538472065857,0.0037262001608178255,0.006535435331506336,0.04355423028716454
06037195100,-0.022113186031332412,0.005880078114192575,0.04556867651846451,0.0009545782571202577,-0.00041304226354260546,-0.011626831879748814,0.0034526268271072046,0.3609257496895572,0.016870628673869265,-0.0010062439811103073,0.026409464185617897,-0.018229335856795884,-0.00026270677724188736,0.034585206303451306,-0.004541333135684,0.009588234653937315,-0.001822381996741144,0.0037747556599085582,0.02095212102285787,0.009193689048013216,0.0011534735531307492,0.09408778670204242,0.0017766595392853515,0.0032578496337947616,0.012345839455284235,0.012148844805458733,0.010970830989363047,-0.011678329710697087,-0.010870020644680114,0.016770722703643787,-0.006921902433291278,0.14781966880094372,0.0036637016121840622,0.02313450311182879,-0.0059721559540967355,-0.00976365343777478,-0.00165814822242101,0.0004021997546681643,0.030438560768158245,0.005668659354702351,0.0029113487852972493,0.005023744499830863,-0.002677122651247051,0.11246128613282995,0.0027657775998697716,0.08334034764468576,0.004481915113730214,0.01848854680362019,0.007497465638450559,0.002959790694156835,-0.00309518604489326,0.0010661158731490165,0.040147265307843426,0.011077145718423984,0.0958905494914858,-0.0035191277250293967,0.0014590405611028757,0.061448960445003906,-0.014560171551354884,0.010231948810614037,0.00983769313227004,-0.002959470074824581,0.001905975831410012,-0.006091185707833265
06037195300,0.046078129336115464,0.005752733725804117,0.02276355214337134,0.0021613121588334055,0.010668912067734132,0.005919681044499243,-0.0021994696164014233,-0.13168848356564902,0.008804604669268695,0.0014875233509743574,-0.03509933202994015,0.046348266197567115,-0.0003390432239073674,0.07541860551434579,-0.005887821777198088,0.004452623473757961,-0.004879734170045334,-0.00397051370419674,0.008661777687838164,0.00813974514045845,0.00841366210234075,0.0447314176007456,0.004777744089941966,0.015427040224402699,-0.0016657596886630167,0.0028467847897823417,0.022167640948777993,-0.007143153042514825,-0.0026101820174929844,0.006760128424454005,-0.006154230960262726,0.055597797722095936,0.005551454798976268,-0.004178391430506952,0.01716114476919551,0.059652207629727415,-0.015216608808291709,0.003845631678781669,0.05638575355034225,-0.002196592698474524,0.004500883562074571,0.050786851540007276,-0.0024337928390641183,0.01790412943769444,-0.003412067508941598,0.010012996276611855,0.008813509728085608,0.0009879940646325626,0.03738781233165284,0.0047188837515493845,0.002668999307025866,0.0019000297268671933,0.0449262664436228,3.310693873282001e-05,0.003312601091934754,0.0010427390127093212,0.0006511416461571003,0.10485416994161857,0.016933926479607193,0.021390306685017124,0.014578967650417336,-0.001907492577353217,0.003664910579300154,0.02975767017741314
06037137501,0.010195959300311641,-0.018858275177292418,0.03920049600896653,-0.009390694305732016,0.00012041790958444353,-0.009804490098831144,-0.0161179663008687,0.16847519068342492,-0.004420453237387721,-0.015594908404599098,0.01959391224906743,-0.03277306259555355,-0.0012797496460588192,-0.011594280394502948,-0.009560641662854185,-0.0492024900880188,-0.00432587447942177,0.003687087827978583,-0.028227991777501227,0.0011706728434005733,-0.05803721046338165,-0.07650337507086637,-0.0004674336600246099,0.011316356927311833,0.00032564087692061526,0.0038347831713667784,0.005163047220069637,-0.014428428379429384,-0.011811974167695628,0.0021807847923362733,-0.0032968102223807864,0.10972728198264252,-0.04277157089248365,0.013177429371228195,-0.015961762147863344,-0.032009580729008974,-0.012277167105098906,-0.006451657045239653,-0.12147967588131842,0.009944759454568346,-0.006103610060797774,0.015687704433446744,-0.012721948133534864,0.009101435134245817,-0.0062929487557846185,0.03625390653512742,-0.010924316468692396,-0.002931989454018392,0.0016627192139878968,-0.000335577089617,-0.009812830572947347,-0.0066346939869541795,-0.20218795344096854,0.002165904518500943,-0.0473473869489662,0.017487526884535132,-0.0004039059546996603,-0.041355732726263805,-0.1367670900186899,0.0031573733981137284,-0.01096642205479168,-0.020972164569475628,-0.008371337270197754,0.00565742398092715
06037137502,-0.0019066021507002152,-0.0015615777708616317,0.014597898108424798,-0.003919373399000255,-0.0025215657164587434,-0.013255610439712694,0.004728864308996275,-0.04209940428988108,0.0015841593183453589,-0.02140385844408356,0.012100746561866675,-0.035890763401719115,-0.0021398754765567522,-0.044203749952930256,-0.011341151056037542,0.00045899725126920206,-0.006434450632224116,-0.01108021066391144,-0.0158987867100478,0.011157947719943183,-0.0411213762738333,-0.0701095944926729,0.0026507399113358757,0.029127984187765903,-0.006128694241671142,-0.011320110955211144,0.0030684594724783754,-0.01808786988910271,-0.02146937902838571,0.013761177775019399,0.002531607050516788,0.07405541862613929,-0.015102377264099636,0.010540278822634088,-0.00872665891013662,-0.0033491384052640764,-0.011158240872081768,-0.013190335655203382,-0.028126530772458885,0.003949932111844149,0.0008689706316401128,-0.00136389194983382,-0.014480309315557445,-0.012322122978234637,-0.017461893945770808,-0.05280989470115226,-0.008731736149843688,-0.009773132108080878,0.0060802020553264256,-0.0036237965829758797,-0.006434595462021528,-0.012779004743399006,-0.13750443374539773,0.0005341492295879364,-0.06557996505497518,-0.0023967490888327963,-0.0020036458467504368,0.0575737788819946,-0.052747880478880294,0.0010343410458229355,-0.03911655751497103,-0.004602217383615047,-0.0092480447907576,-0.007221485728778583
06037195500,0.01717372817847109,0.006330245248018923,0.04776422447553345,-0.002633165959969198,0.007808447855602517,-0.00017008878350767163,-0.004930020784939113,0.25253444468806446,0.0062252347585548895,0.0014962967414656506,0.04216276128895687,-0.0072372319328702795,0.005377110211403288,0.05568851453897572,-0.002638927233251232,0.012768414032383347,-0.0016824214621617396,-0.0046616393711005275,0.0076222241122680815,0.02966702789826484,-0.02128578276581414,0.06912141956444863,0.002775541875235831,0.035348993950022035,0.0021181099582717427,-0.004512903533079304,0.021635809434334356,-0.005374715840217907,-0.00676938612640969,0.003124196720707409,-0.004477771302779082,0.12519067183381724,-0.00019229409385783716,0.025200836417506273,0.009489793797751707,0.03789536545405989,-0.0004568100472093239,-0.008352301898976263,0.015657467241377718,0.0007710562556346559,0.006539813112056495,0.015691939206158412,-0.003836482304786062,0.11207776768026899,-0.005516640521214475,0.0375071739804351,0.006185783978854524,0.01995198157173521,0.01687897791344958,0.004124663894904914,0.001985995754194647,-0.0023886665623472276,0.040668363913063395,0.008821242795832475,-0.007482414937580159,0.007995114507531712,-0.0008665229152218718,0.0555729126946744,0.016784476689226197,0.01877426925572903,0.0070071389706343025,-0.0037937947740580933,-0.011013618531858688,0.007191623289162891
