GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
48113000607,7.3912232633674,-0.709882840300679,-3.870693403968619,1.1821643509040105,-2.9066238056581644,-0.7849549668657656,1.1046433101885351
48113016421,-6.689221169781308,0.38663757419314204,-2.53287907689215,-2.6798635820638608,0.8228924495946899,2.35164710219192,-2.0843799383360677
48113000501,4.790734359712728,-6.090825490036461,-1.4322711544100928,4.328785981839687,2.2147515945795506,1.064487806648883,-0.2829926274520495
48113000503,4.081335299967552,-7.828258048189627,-1.195302708015592,4.912915240849066,1.9072529775312175,1.9974193663597326,-0.43306216088815636
48113000502,1.8898644699836948,-1.4996421566758207,-1.8138814204698448,3.5652793844124715,-0.10203499158410219,1.7634339086511606,-1.653708105984237
48113010905,-0.11047917763328573,-2.328443277765675,3.1501703694195373,-1.3392389856021076,0.6962312142016968,0.8439549107179718,1.2531105861777785
48113000409,-0.3072627328646012,-6.697542514975172,1.338994235010881,3.030727958557274,1.5251611609170725,2.6111010332772238,-1.3123078111166073
48113001902,3.2422181554383775,-8.425081698527961,-1.9041873317288174,2.8251479756538846,-4.79390414488709,-0.49436546879843235,1.5200434372199194
48113000704,4.08441282499046,-5.109826834233654,-3.4929951329813176,6.529173624769363,1.819871066931677,1.264441616545538,1.2892624636898005
48113001705,3.352242453510385,-6.998449713296412,-2.6879102095283804,4.690910728616437,-0.11015539499868333,-0.3990333077391684,0.5305842476286714
48113000609,6.469291567195117,-0.06308126656426187,-4.141842880660074,2.3641385584128036,-0.008519023603446153,0.2902265393714118,0.18510836176687756
48113000611,5.593480101065563,-2.22600384534644,-2.606786592257951,3.94309876227092,2.518558186647392,0.21384010150274857,0.9666359504445804
48113003102,2.803278173856,-10.824728592863115,-2.3288795884684066,0.368509021990552,-9.266265073654806,-4.596694099891233,2.606433155536802
48113010808,-0.44015954327689083,-0.8997318252934138,3.7040648529109816,-2.628560165191356,0.07265512892553888,-0.18581644441630404,1.0957792446363552
48113006702,1.918055443572046,4.8372193083578905,0.9539454073160295,-1.0903823855155494,-0.2311072568229109,-0.6205219621928509,2.271328787946928
48113010806,-0.7210164753863273,5.373401145591594,1.0087987020135876,-0.40494177142827076,-1.4021515118607168,2.594700466043896,1.9448012245709088
48113011004,-0.007135600446771038,0.8073641047058272,3.010655943551221,-1.8055005471002035,1.1178069056337367,2.232959094405961,1.0576561404701563
48113011003,2.4158471879107037,3.664882725704287,1.0095064680872046,-2.493441076784116,2.0049237478428004,-0.08361002523132646,-0.06430238964937776
48113013628,2.3243843330964986,-6.8569248615431135,0.7683104973216449,-0.8602888960724059,-2.15977900445875,-0.0025110086552538,-0.768554965129539
