GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
48201330303,-4.479097433731895,1.9685702635423428,2.9831033335440855,0.8147499705507144,-0.5531416362841822,1.2699770531921952,0.024040596350914874
48201334003,-2.0335997540267656,-2.725974451257541,1.3401034203149886,2.3333566021092733,-0.22352065847745892,1.4817155872119476,-2.266188533409607
48201410900,6.920017863918299,-0.7223531203643055,-3.09161519781428,0.5433896691522269,2.2139656608967466,0.05859922793617771,0.1548910646904505
48201340302,1.3605460937616707,-6.666357656954884,-0.9091417987798261,-0.462365726029056,3.1172036020590324,1.1705892709245,-0.8970314268388272
48201330301,-4.143385379831009,0.17413943609740007,0.7636612892129492,2.4687224759473265,-0.4841682796692245,-0.42172923342890667,1.8561507433343758
48201334001,0.32244337848317156,0.5029167682900463,1.979064648820683,1.1208056301081715,-0.44078415247291786,2.420426173809877,-1.7957889773077067
48201222501,2.4250078128168857,1.219058258776722,1.9368680425320743,0.430733201628538,2.0115568955023138,0.833082485342624,-0.395610948833109
48201341302,-4.242916127623721,2.7946216883413904,-0.2556567328583627,2.1562041410774575,-1.5385491897557684,1.6162163659900908,-1.4419304009922802
48201310500,0.9457883077512795,4.559052454944357,-4.461198910872693,3.8590839080185835,-2.567309328321901,-1.5496122034910742,1.3806661071564879
48201453300,0.9709271591870844,5.253460208206944,1.4184549345527473,-0.6850586142648122,-4.195281273690414,-0.5283327027197772,1.6090013331013535
48201420300,-0.4157909702668795,-3.689973431262061,0.5583350630543892,1.926145209154616,-1.2118768701046043,0.9877254899069272,-0.28447377371036725
48201420500,-4.951780718610424,4.063202659108907,1.7654539205405964,2.214677544335128,-0.9971240794847933,1.6941007447445522,-1.018139609199313
48201980000,-5.057567745023742,5.4457045887951,5.538281080249873,1.1474768912177276,-3.52556174415676,2.794773896489371,-3.104625720029328
48201333600,-7.7682055794886855,-5.377472838169757,0.11463336918877655,2.7838547589352363,2.0175563796996907,0.4698663729532578,-0.2949056488438683
48201333700,-4.077676362546749,3.9619286601342796,1.7473681624411987,1.0697619502535556,1.4332277399152522,0.615098471761244,-0.2472837176596977
48201410300,4.4270190657614705,4.84910099583645,-3.3461102316917763,-1.0130984067657824,2.1428032764723097,-0.27775673558123665,0.9201563062789473
48201455300,-0.7177812104731142,4.311436251768519,2.621838584392001,-2.3651076043683936,-0.8079559475762438,1.8179027580053562,-0.40688504339842113
48201320700,-0.7370097307063883,3.5677341022214155,0.43593318527626546,1.4463797548584207,1.8338013111175313,1.3893736610810308,0.7387053910718634
48201423402,0.31865989768330977,-1.1452317447908777,3.5071120123293227,-2.098002753535498,-1.5733711232856704,-3.1551980645974322,0.5126809994431188
48201423401,0.2848587491998068,-1.4343246564370236,2.4549595188432947,-1.1218636151684507,0.5948264458018218,-1.6713904594196514,0.39627706489848097
48201522402,1.483929893242898,1.5252902575849723,2.505290829329943,-2.693562308757433,-0.9469416558493284,1.7763946848082717,0.5380287813327813
48201522401,2.1741652731614933,-1.972242953968051,1.1188125131854496,-2.460910206585389,-1.6178530790658274,1.214200427315792,1.26372231271501
48201552002,1.5456675412489203,3.1123263287111813,1.8416780215183284,-1.6599445092149974,-1.7698694785200617,3.2573416957789485,-1.7353805412437946
48201511600,3.2543060464997375,0.6439744345975164,-0.19108291765460056,1.8456380738289957,1.1527011718177536,-0.27894027358247697,0.4305457984241488
48201520100,1.6658771896639588,4.432318415228332,0.9495741584763754,-0.845553860685055,-0.1936020492130514,1.8608034065339285,1.9824888338203008
48201451902,-0.7273120680344125,-0.2353085713844104,2.2008397509403776,-2.8655978105641835,0.005732764919314291,-0.013834530874686743,-1.4082518717688217
48201453403,2.066226638398828,0.4908306511567969,-1.1047752609557258,1.243642714915961,-6.586771431820214,-5.571579607977129,0.39913748263307613
48201453601,-4.885714706120861,0.7907804434400282,5.294322571816402,-3.813976840754698,-1.2060024726777976,-4.765707467079808,-1.7012216173605683
48201453501,1.4458207065472506,-1.9628585330458985,1.2894173452758393,0.08469395907334097,-3.030584952768664,-2.275232875433758,-2.1356793537573666
48201453502,1.7665794213241124,-1.867790814120606,1.478237865409972,-0.20007310746774495,-5.23535339613797,-2.1432006169334787,-0.6927664427161654
48201410402,5.849461117549486,-1.3969671822493739,-3.636434068497873,0.7639792890917969,2.8952849518534167,1.493748999050138,-4.0113353433937
48201431302,7.219248281060706,-1.4414030187901066,-1.7388073719043942,-0.6286700291653501,2.465590750541628,-1.8740057484520065,-1.4368533433763824
