GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
04013109200,-2.321641276080668,-3.0180397311326344,5.621188843937838,-1.313791080384042,-0.010943385639987391,-0.5630636620896482,-1.3704559994808663
04013106400,-1.4667273542733599,-0.8662644698186944,-0.9106714487146592,-0.5922078815680518,-2.0068725017337026,-1.4829669487992982,2.520764714727819
04013116729,6.952107163671655,2.546845730570662,-1.6248034730225018,4.158334770772704,1.5868835523308982,-5.179070905797522,-0.46519514910134113
04013106900,-1.504759857466731,1.9178533212023685,0.48885481649279894,0.45438576027658134,0.7221876650293081,1.1744570226146502,0.9531835639503823
04013092719,0.38108831284328765,-5.887983738275181,-2.602705065447546,1.81179973720135,1.9070893861683722,0.4550660163945767,-0.8244828955178333
04013103219,-2.6443571578028644,-0.8672050965420564,-3.1948043663837495,-0.9393533811964189,-2.4474377101293965,-1.2914037410878743,-1.8086233089309494
04013103220,-3.212072233506621,-2.423758058674147,-2.104959000828199,-1.2347560008754748,-1.2939448895567864,-1.8514195752077267,0.11246106241960434
04013103701,-0.5604426078917079,1.795597496713828,-1.1187165859485053,2.30651397654114,-0.4383853299713517,-2.753699459310593,-0.0008804303476794497
04013103702,7.9041906207320345,3.7688579423015605,0.007928082620133047,5.662273676047205,-2.7323270969385334,-1.3605491218717896,0.3366076074304754
04013618100,-2.2664598271108467,-0.3810343449536444,-3.475923194816008,0.6695861141966755,-1.6135821342523358,2.6697014346799093,0.29808102234748374
04013618500,-2.720144425671092,2.074603999644702,1.9307246142282437,-1.5489230291630822,-0.5309128893026143,-0.015569941431318643,0.4235544684883982
04013618600,-2.991691916901233,1.7209273990998073,2.813708345378263,-1.2178719205946702,0.41535954684095605,0.3333425149355452,0.17558476681405075
04013618800,-2.3474141427891793,3.1116706564584917,1.4990502614083367,-0.8286055769044469,0.3950387248113368,0.5468345647104016,0.218072320794962
04013112510,-0.052780045459725526,-6.293902861478258,4.804983158462643,-2.0011492582810915,-0.18722660912782693,-0.9075506053122802,-2.1372994644413708
04013617300,-1.0616718193704995,0.281556057805735,-1.1323752344413798,-2.3022191879085487,2.693789831099653,-2.873986323553207,-0.6802099212971838
04013113201,-2.2739625772942826,3.260553122740733,1.5236004771999356,1.4265688682476452,2.3169201757367945,1.1339582618269552,1.1913497788675882
04013111401,-4.102434197189033,2.1222209173935482,-0.09994740987150819,0.12209028800140892,-0.32052512222004825,0.47346734026012866,0.8167488106976044
04013112502,-1.306440438851969,1.9513712278964548,0.3706620205218844,3.26446758504051,4.036362878030458,3.617147661953774,-1.440857232929241
04013082212,3.7220458018634863,-2.820589217209154,-1.5054905606816866,0.011226734649114656,3.705290067309421,1.6676227208603867,0.8686822700371061
04013619602,0.512274927443586,-1.9394137040107915,-4.119347550616796,-0.4911312718234887,0.1564279691515507,-0.3299769081564398,-0.9907696303788637
04013619601,2.663560451971266,-9.7949036089892,-3.9909456940615344,0.9194362891141756,-1.0184794503446495,-0.3203553462121051,-1.0976777281790628
04013617002,-1.249776167397143,0.22740931819185398,1.1507333668823878,-1.31623698192577,2.308409439713985,-3.51383083195597,-0.5638618146233031
04013082213,0.9440737659964219,-5.5777751974705065,-3.6231945454546777,1.7746605404022595,-0.8568933804822899,2.6818107912881737,-2.0294608156765785
04013107401,-4.379186254369341,1.491559039648001,-3.4579566915031075,-0.3585339287765104,-2.1478681799900765,1.9557021487684567,1.3095684594646133
04013114704,-2.1647009370326207,-2.284387971550153,5.135363212973056,1.9118695278011701,2.4591539316083146,-0.1604650285956589,-2.511534639929884
04013107404,-2.355178167049077,-5.515841871163384,4.568587683443406,-1.503173901741843,-4.280053163371676,-0.3795628886230306,1.1451741169444936
04013615201,14.116320450115566,0.5913308045742154,-0.17109102286148897,-10.471491923574735,-0.585643227198691,-1.357152675223901,-0.8271591597743653
04013615202,4.37484870255811,-3.63300117863939,-4.437722315711819,-3.607377657434245,0.30377246859843354,-2.8414498671698287,-1.3917202755281155
04013614602,0.7097023789857404,-3.1016784269304196,2.528271620223289,-1.605167317653249,0.18587274138857068,0.5740416327180302,1.196098864626138
04013612301,10.359489846902028,0.7935901020606855,2.551937231419061,-2.2997236309545444,-0.5982808992973375,0.04318622342421729,-0.43072635110565094
04013109707,-3.0969839596082207,2.018291258097345,2.542217267527037,0.1901443760763327,-1.503825151444455,4.348165623922352,-0.19614308690381915
04013612402,19.274558489346255,5.524334781119832,2.2372439265738318,-9.346750778552815,-4.917653921567288,4.4762826933419015,-0.811092500179144
04013109402,-3.187059213563361,3.46017627380615,1.455274436271174,-2.0301815815744155,0.806799207458707,0.2604067311212538,-0.5165726010843605
04013615002,11.160690666934212,-2.325732768587685,-1.9296073667607987,-8.25702981943537,0.022501847380548858,-0.3903207731287974,0.043762728090713104
04013615001,5.341874089840388,-1.6600173075226352,-2.0269600727964066,-4.322314244918879,2.0794199103901128,-0.49106418909262817,-0.12179074432488989
04013614601,1.5434835367684965,0.5224945792558022,-0.13276481958728364,-0.33332605104408486,3.7932637900977664,1.6439553137481575,0.7867565003734771
04013612302,5.893302474817579,1.2623693131668239,-0.3505217680994072,-3.656758741413474,2.1746714878020557,0.19092867572148148,0.19841708769600463
04013612401,8.400229919408728,1.6098846299784964,-0.7216428940499469,0.7661436898872624,-0.9439838023356948,-1.0578468105662289,-0.7613328287863488
04013112700,-1.311005616351946,-1.043950355719275,2.075439197523543,1.277154610779381,1.6363360539344942,1.5136610370864867,0.868395859288721
04013116734,1.2759959718104086,4.817422443454222,0.6674164717686702,-1.3820843303994352,2.7758417648348273,-3.9008385005124397,1.875666723349757
04013112508,-2.7195262783473724,-3.3176133496022744,5.651826713593033,-1.7890248408244234,-0.11068016997436743,-1.2986670792654464,-2.395282309351291
04013112602,-2.8924785503288497,0.4366869374791351,2.6879089638596487,0.7395188916888727,0.9264657559313395,0.8176651244891263,0.13545861287693928
04013109706,-1.6069924478264088,2.486086760609946,-0.6513402683038091,0.7808139319122991,1.5076173320200974,3.8352089354745273,-1.0262880004694244
04013113702,0.7044681373382431,-2.734883633607577,1.934131012576489,1.2357288806716293,-0.18882196039952406,0.6527419132531,3.878012482981502
04013981000,-0.08772202293085284,-3.998263437206554,4.693019562707504,0.09922754221840278,1.6178775606561822,-2.5353909086689046,-0.45880942467581165
04013112516,1.4398882436331708,-6.321500736062367,0.15365005312020327,1.289143763262368,-0.46538508896720826,1.5383956095128766,-1.581693185956202
04013112517,1.441563280044481,-3.9407361579042592,-3.0324038658017636,1.7656389467655562,3.346647018485924,2.26746169512007,-1.0532786991059804
04013116616,2.3005959427177953,-3.5312788196315585,-3.2474632696461825,1.9274893733384413,2.575764950837348,1.057036940667285,1.9068812703558518
04013116738,2.437517982087759,0.32467602542432317,-1.4856952458268102,1.6829674955575638,0.0031435241119356014,-2.3682346884227394,1.7141984146441576
04013116617,6.533412430796576,-8.015574692777923,-5.110252684057786,2.4098386310204942,0.5107915893160745,0.6903960910616003,1.7223369568618845
04013116735,0.14332716903085846,0.6982150614294174,-0.16987779507594458,-0.30749090711101634,2.942466919345202,-0.7728548571017128,1.5722104526153793
04013116737,4.53489644755625,0.9886165327833825,-1.8865828403224867,1.7834439261837884,1.1566531416298227,-2.192311183805941,1.3607235253354135
04013116614,0.05534544576862822,-3.1793887845220996,-3.1718736613202627,3.414951316329346,2.412864609220708,1.2329521427251162,1.393606828433197
04013610002,17.482359628565526,6.618756477797978,1.5750555077619244,-0.6911881862100883,-4.745894392629937,1.4231193180399482,-2.6371045437319744
04013115400,2.309555861562492,-2.347770478955481,2.893259625176808,2.4408956198259,1.461398990363232,1.3099490784602141,1.10759128384893
04013104202,-3.259567671663151,2.2118289531085638,-1.0498278656685371,-0.3022363348164463,-0.3006766122682318,1.9205526319344162,-0.2505689057822768
04013103608,0.17802459113152808,-0.3820841957654045,1.8671423984255273,-0.9018265335935188,0.5356925802753438,0.927317480899567,1.0664018532322848
04013107101,-3.3641107204984873,6.57579301781403,0.7560228530751226,0.04825126928364972,1.7157868847988127,1.9360636621769947,-0.6826325070386735
04013104226,-2.782310296215539,-0.5027056599058344,-1.715355146273153,-0.5574947506506968,0.0483246190795094,1.063250271722178,-0.08961410487492792
04013104207,-2.8914365253592216,0.0737948482934175,1.2880030150219908,-1.9932569402566658,-1.2274587216457178,0.37430975327729427,0.4712597745039129
04013612700,0.8788221949470627,-0.632803932360939,-8.187619093541173,-2.643359394671226,0.3414852960735177,-4.643356276828148,-2.1030110584079265
04013108501,-3.9610575275009197,0.07838273557550016,2.270837983830352,-1.4345927850714058,-3.1430555965522684,-0.13667923133694876,0.9023275478760777
04013112900,-3.335982411529157,0.6129258176840638,2.9387177164226217,0.23361633528003395,-1.1933926053776296,0.3061291580208827,0.745865870273184
04013113202,-2.3968631311488644,1.4352772355261338,1.278229630490339,1.7794515308408547,0.08371934255598254,1.2290543703373904,1.0471173690068671
04013113601,2.307226703498488,-4.033200178878851,1.0857199859738085,-0.05417927364748568,1.2194549127809078,-0.04788520686061319,-0.5334691307079455
04013611700,4.534183581199195,0.3794346338388446,-1.7061948382331689,-1.2528379158780243,2.9493253698517163,-1.0454105007944703,0.15212584479887375
04013611800,-0.07309740565658408,2.452725731725059,-0.5690960279902992,-0.8470341205747886,3.1589042340972058,0.4898724707673691,-0.46726809688413823
04013612600,0.9873299383219276,1.912689852600012,-3.2585898685521415,-3.2372435064252785,2.651884063709343,-3.7582142001728553,-0.6460030476998079
04013613300,15.856061882117002,4.131039230357406,-1.1553952453481808,-12.888865828060746,-1.8231070756889232,0.39405017028495737,-1.1736715346177655
04013106003,-4.001051737664402,2.7558892726012965,0.14091774032616297,-1.18373883692122,-0.9187502075536613,0.7849570816837599,0.9357169668497252
04013106502,-6.109849017860921,1.152228126871756,-2.0225565089908395,-1.491358534314162,-3.2278474057799564,-0.6386112274093743,0.6283708616383684
04013106701,-5.1567232645158505,-0.46437504276737346,3.4570199353048987,-1.9029272191263285,-1.4937362937372236,-1.1105331639139726,-0.49454168334541626
04013106802,-3.019157038964236,-1.0590362278571677,-0.7458649546916529,-0.7632711669470471,-1.96865827037887,0.1604091504509736,0.4546340008124435
04013107601,-5.852142040594207,0.5554448056871962,1.4902917933448456,-1.8876034513234512,-3.2750422970510704,-1.0892687203487423,0.1541631311143333
04013107602,-5.565557595142491,1.0030197643946668,0.10684697228121791,-0.8702754394598793,-3.689673821406046,0.3081789075009363,0.22562084547417377
04013108301,-5.416484115101092,1.7958910466827405,-3.198296126600611,-1.3960781599945922,-4.314272531064364,0.47149173064477234,-0.20909121891564883
04013112514,5.117963796091223,-5.176172466581484,3.5565794619465083,0.10175503882914538,1.0581309823607483,0.49985563784945614,-0.06035138774325836
04013104204,-1.9791965464407932,4.745228379209024,1.664503550300304,-1.9598939608558559,0.9491372879427976,1.0328597678152451,-0.2066269706618212
04013104205,-1.661788945033174,-1.512908066663234,2.8344723954176065,-2.4307735727487274,-1.6250908121549057,0.5100626802398216,0.9357337610062487
04013104206,-3.4923166130826324,4.214512443287746,0.3139603525229257,-0.8294506402413255,0.21696043741443768,1.3278987048856545,-0.1740494792090406
04013104212,-2.3257250148049042,2.6444026175986615,0.7829035828612068,0.07639811439850455,1.175847054111948,1.651951555721284,0.4049431290073263
04013103611,3.80192941753061,2.8781350214450208,-1.11705000182845,3.483427338615978,-1.0583980823841213,-1.9291403796528792,-0.008411075292542135
04013103612,-1.2677405793571312,-1.5566585644889581,-3.0538053147820667,-0.3971900424677466,0.892500277613955,-1.4053356905806647,0.7462125131631206
04013103614,-0.9161847910245745,4.329089211450092,-0.09605681398039169,0.8411046087831259,-0.7983149771915771,-3.0575822654053804,0.7832340850946908
04013103615,12.761610449005168,4.498043133225677,2.682738340485601,9.816165955773888,-6.040747409236977,0.4365074889283004,-2.4068442991228673
04013103900,-1.2907746210100808,1.0414726204231763,-0.3938784798488745,-0.5723573221066235,0.39826320806686244,-0.8881496325374743,0.9846117855686086
04013103609,0.4175280395710751,-2.5734173342758826,-4.914821283254941,0.2893757080429267,-2.458847356513171,-0.4531583848206111,0.15913800781407136
04013104100,-3.1599953874449276,2.6877171129645503,1.2575381307763605,-0.7402093882360841,0.619295949900393,1.017511272960579,0.6233927474377258
04013103502,1.585016736482693,5.051306711003468,0.3278040085876107,2.5621413687115173,-0.6366544175120191,-2.2420180991250636,0.2955347869477232
04013103604,1.6929643907938905,-4.203084732749024,1.157631630741264,-2.1397760769046967,0.34690456305711076,-0.7664573323235105,1.1009394553701526
04013103501,-1.1087649694349735,2.2955547326588173,-0.4747073440329395,-0.7875100990216121,1.6499378795454993,-3.22598444141784,0.2258730501055858
04013103605,0.09164644060674974,-0.31561867456667475,-3.2515239734419765,1.587458811050695,-2.614061099873076,-1.5413840399634482,1.3580893154936378
04013612500,4.76803308653105,0.346179290959755,-4.362405377161038,-4.881886237947526,2.725101420277751,-4.305061166893171,-1.972219928931039
04013618900,-2.7306060637462983,0.3653287482037459,0.38031096123536196,-0.5941410062563505,0.21903777260101417,-1.0431772536797352,0.22569494352700817
04013103606,-2.1442623638781733,3.520267190151087,0.29111178173179003,-0.3227744337818799,1.2348413762520005,-1.7725924378213578,0.3114843426302347
04013103607,-1.0040182712581907,4.3750845216265235,-1.7908110096186185,1.738951699355772,0.7322325907507142,-3.1932207431562123,0.03793783102598565
04013116721,5.722362952611534,2.4832773665242303,-2.0722003672336067,2.5523712513336476,1.90323119276079,-3.7093249850694505,-0.744961766156819
04013116725,3.7223719324085027,-0.6280969553706128,-1.9192583814713562,0.9040982534917014,-0.7437998879698848,-3.8282825160845495,1.4675469562217978
04013116727,7.260184855264523,2.1810850614618262,0.45224787429089225,1.8507270364776496,0.47055359383088946,-1.611187332639876,1.568543080311921
04013116728,7.90808525722636,2.5763313680680375,0.19565865387667003,6.2894116232264095,-1.0687072696383042,-3.6174595090579196,0.046211258115601284
04013616600,-2.0883564247443474,4.096873756874458,0.5082179744063728,-0.6735744939695523,1.558880020596047,-0.1389632005558441,0.3305057018614337
04013104600,2.4312907068380065,3.3165550752619413,1.8806638584251316,3.4479149476350313,-1.854009506478479,-1.1760323915895976,-0.3381399348190454
04013082204,5.871990784245382,-10.392032960805938,-4.21002339275843,1.1868651985873186,-2.733458170886673,2.679234994486867,-1.9614144613156304
04013616400,-2.0468728310661315,-0.4743936179098458,3.1852899303099425,-0.9003382594663731,-0.9037701169397458,1.0310680318229482,0.7824776106327305
04013103216,-2.408213530439438,1.5755068547046605,-3.739511185095219,-0.28100646876436736,0.8690197136364093,-0.3459560938501334,0.20140818694942592
04013103217,-1.8983798734276174,0.32416528522676036,-3.4085045170994723,0.16636166902504013,3.0075586325074655,-0.9950060404456276,-1.1212705435978987
04013616700,1.623072586369201,2.6936308270450198,1.0422993789555184,-0.8456007431499477,1.5690668895011965,-0.13838296188651128,1.7862664094862226
04013616800,-1.7512044473684036,3.6913067137684177,-0.3356248406688523,0.011989862391936015,0.6783063117381841,-2.0818861610625996,1.3415861608827964
04013615100,0.6729337023191521,1.579590346989801,-3.5339001802681147,-0.6395404107442231,3.632827172356947,-0.25917294428301274,-0.43190332035905893
04013616100,-0.047401878245520876,1.7417067415519758,-0.15614152548979499,-1.266136079206661,1.4769854327547247,0.03186244671170486,1.046349833788854
04013616900,5.956029358576368,1.1483944366530572,-0.21711892096007454,3.3766125679126215,-0.036824624158397316,-3.7282707161640225,0.8783821762805267
04013617200,-1.3909812366770566,-0.2993777924653106,-1.4625545504473703,-1.7198165850561884,3.8483968116712757,-3.595381141185721,-0.36045937790292654
04013105501,-2.4141014029249033,-1.3152975719005249,4.010571534293531,-0.7076936016167416,-3.208523096698483,-0.39495982204272856,2.0317066170056997
04013106702,-5.237843286033209,-0.6221551760674171,-4.0926608479464015,-1.3213742471507344,-2.6739029335182516,0.3368422858968896,0.44450916629372283
04013103302,-1.9408137138954393,3.5943691096994734,-0.37889511531570375,0.6165775386312421,1.3521359095841026,0.8232157572917148,0.3316947746693352
04013103303,-1.257690516187138,-2.528544514044045,0.44324685154310944,-1.174640988784221,1.16660104099888,-1.51323742820056,-0.037899143514412745
04013103304,-3.5215728904842827,-0.6225808486713675,4.058829051358884,-1.3098879971654547,0.09790010036972799,-1.919705604050977,-0.4031722926989951
04013103306,-2.904331089010031,0.24632569817434924,3.072319123745326,-1.939256930543218,0.9859415895761813,-1.433324107893832,-0.2771816121305067
04013103400,-0.37593565866464373,1.0865153050680618,-1.1077555290656538,-0.2524443424530067,1.5073629832361997,0.7181366023476717,0.3032779149455366
04013108400,-5.054203668608522,0.35334004224338666,-1.4770224353575465,-0.7351433563586662,-2.56499708726393,0.014825846598295937,-0.8741148709204968
04013108602,-4.338454194597622,-1.1212966923672405,2.5639059009872325,-0.4148649589258169,-1.891489975406826,-0.4899172786773217,-0.5176767874386782
04013108802,-3.9331124603212277,-1.497830775445745,0.6278101216533097,-0.48659257646913007,-1.7895016043559349,0.24271757442186762,-0.5277095584454443
04013116621,6.953980315632277,-5.876269089352359,-0.8363794909612862,-2.8640130893335503,2.541924445658557,2.8489837467976464,-0.5239056621600066
04013116620,4.320549884135352,-6.055326716149103,-4.512441713881886,1.8167147624083708,3.3763822772902707,2.37981095069219,-1.920366464091881
04013116618,6.66545763889786,-8.479094057545725,-4.661506621171311,-1.242128483858191,-1.1619531554988407,3.117414285872081,-1.412941074241209
04013113301,1.6997902201505382,-3.5516191855850088,3.199098286425361,0.22565597215287334,1.1851757934867289,0.9311072784629425,2.6685416394945025
04013116800,-1.2599875697910867,-4.265659266475683,3.2661730512371925,0.9791672246969485,-1.6251886428982967,0.1612888482376641,-0.39298730104130825
04013116900,-4.007612379345582,-2.9473504943257463,7.666671262625613,-1.3840509707941622,-2.8819256551425325,-2.3439625583921466,-1.3358649891712453
04013611500,5.188647542024592,2.813394337560896,-1.6624200562389877,2.4189464616808682,-0.8126886697193739,-0.04613021507065292,-0.8983582326421541
04013611600,7.224335559193118,2.313848082669424,-0.4305065635408947,3.502717266363318,-0.700248275878077,0.21426914054353596,-0.9265638086931752
04013611900,13.540653182391193,3.310306221203467,1.5247053753886364,-1.2138539763121108,-1.1288590072901454,2.206195641462536,2.1777867874444086
04013612000,13.541784459980725,6.691340039438205,0.9134272437882319,-1.3642637980635166,-1.1660192328110919,0.2844838695394003,-3.1397903656431048
04013612200,16.098353492606478,7.768003240703882,2.077386925446835,0.2188548014782695,-5.204721596290036,2.68954485994476,-3.725876878864639
