GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
06037135116,-0.15947476919777834,0.1455160072003593,-0.23402575450589527,-0.5562684559102242,0.055882179363654735,-0.312840161843755,-0.1612208196143323
06037137202,-0.028470724423383893,0.02765065503589335,-0.18440400894271305,-0.44798450004569146,-0.019557309429006894,-0.19112654302029103,-0.0589926749543737
06037276606,-0.030265338050713655,0.5410991550495933,1.0570997497268368,0.1592752021693504,0.41337967037032675,-0.12789669267094153,-0.044529239527732654
06037269908,-0.22638424398805976,0.10802749260660739,0.1653004308060315,0.08602269579679946,0.14337436648151317,-0.03659077971778994,-0.40200231584396573
06037206303,-0.582516276577117,0.13590120682492704,0.1118947229376992,-0.13715900170823192,0.017509368001338156,0.0291190737021865,-0.3097260563498557
06037267503,-0.270987198891478,-0.04591205386970491,0.1680186775218769,-0.2964874593344424,0.10260108751502005,-0.020922462517516865,0.08468154322055375
06037206053,-0.1030865957442276,0.1878676981868296,-0.13352005270792552,-0.553799861672196,0.24769940796661435,-0.07572796820619164,0.28279523247327243
06037292002,-0.0733372413188708,-0.2756128453603109,-0.3163927393024047,-0.5617419407583308,-0.1979024516159146,-0.635456827518836,-0.3512084025141469
06037141306,0.007575491579583536,0.11304700272841274,-0.1266891807390727,0.4858598604707177,-0.2606929642011812,-0.048355939373564374,-0.19322501056340613
06037128704,0.06425106553529145,-0.19592601544435428,0.010015257767128255,0.3699501653302504,0.14143633024766447,-0.06131726203858418,0.07593450054964566
06037139506,-0.04894167191268283,0.2253255528961766,-0.18971713002388635,-0.2758359273453995,-0.2438071730537463,0.10512130995893233,0.06988705046691869
06037293204,-0.19752283054375155,-0.29384889746080506,-0.3484883878030676,-0.6738260318590781,-0.24293140324926707,-0.6924601377416634,-0.34734193295876936
06037275313,-0.051775257630064325,0.27023179251531865,0.2444710250138564,0.2865252183413837,0.13973639773877872,-0.06903320282902271,-0.07022580277085953
06037261104,0.8978242045759236,0.17790191186633605,-0.01850252213318559,0.617753083489426,0.5113913603800453,0.12047855508828098,0.30687180101457334
06037293206,-0.26262282780226753,-0.13373483436534805,-0.3164658570599004,-0.6625901517763995,-0.28266344191259146,-0.770236507145941,-0.2559260121015655
06037293203,-0.21638477977492454,-0.2745169359425897,-0.3615457831951613,-0.6336383311119366,-0.23840622217631868,-0.6832895339270695,-0.1666616610541177
06037115204,0.019451791765530906,0.08227820472992534,-0.22053074812710877,-0.35731479168606173,-0.17081859310200234,0.0065556902039447685,0.005082838500952955
06037113324,-0.11088829769965512,0.16603930360313607,-0.30300351017016686,-0.4711832405135486,-0.09933248184170437,-0.1091424037001749,-0.08620535813348648
06037113323,-0.10692178528477321,0.15248208211278452,-0.2563333126576293,-0.43829005117312797,-0.2244719419947133,-0.06525140296272366,-0.024553504062045945
06037104823,0.08063350613360828,-0.18197019120819746,0.2980556547624109,-0.18720786245174922,-0.48013089543542076,0.18753254734883842,-0.024025880588444473
06037111304,-0.06932849443733408,0.19383926496774093,-0.14146111985222318,-0.3312146507827703,0.0011767921008962335,0.02708484294849955,-0.039776957654951914
06037103202,0.790408385736467,0.2034672984925362,-0.013700699817011433,-0.2137783017384886,-0.30244290096942583,0.1414316100167883,-0.13271274583019946
06037101221,-0.08405526785415178,0.02619617115091341,-0.03368377121276554,-0.22281516975109508,0.11864952780106716,0.3917546116781134,0.04050375228552015
06037103402,0.11722540008534679,-0.11439194889768164,-0.05124754433133859,-0.23025137086485778,0.2383862757317306,0.20925233721929035,0.12127197492231032
06037125102,0.04948163456114861,-0.31469990056796915,-0.049475839414214504,0.40675668975205276,0.18574318079678107,-0.12916393440202276,0.3862931767172717
06037125404,-0.06259847834072078,0.16679623895189533,-0.02829891997038256,-0.24411701176187584,0.2229519057123993,0.16405645433880353,0.11551995193875457
06037137203,0.0006226917293415296,-0.18013335738529032,-0.15830822721829968,-0.4695508081117355,-0.20621786738429398,-0.08824185645589991,-0.0033226021455045546
06037125101,-0.038368813722740765,0.0737359864494958,0.001345592776383861,-0.37351553438169177,0.47591671174749733,-0.033433045922882286,0.22308421786942606
06037125403,-0.00862779946675726,0.2142315732023688,-0.006535079861469235,-0.2658833664025822,-0.28020133202000197,0.009186941809017682,0.3502664001257235
06037125321,-0.05711358459788092,0.10298644680037844,-0.20502282624255214,-0.22382926451130117,0.12302873838779854,0.2778379183950122,0.04053125621145184
06037125322,-0.034559245530082015,0.21033938352708453,0.020298499767714147,-0.3389386467900127,-0.0018315533133755107,0.003883496497916239,0.11285308882746985
06037139505,-0.11077371698770513,0.1836491244303153,-0.20154798680299835,-0.26620945468866386,-0.11012862355700385,0.09076344576897885,-0.0447218972151465
06037133101,0.010763773516358734,-0.16205209098884352,-0.1698544174908593,-0.3007646721512531,0.04467723755604407,-0.10725838950151229,-0.030432787230815113
06037133102,0.011031146906996029,0.059557553767009636,-0.16565305919585527,-0.4039295741349589,-0.14288510492827888,-0.0476133271982922,0.08453298531963449
06037131024,-0.004611495740764222,-0.023849030138809374,-0.280407172986662,-0.3566842307199568,-0.26613831799620485,-0.05904316014324135,0.1969072292010594
06037134801,-0.022513170117207913,-0.30197087349294893,-0.24780142484854145,-0.5601887469658363,-0.5551706293830119,-0.17492676863277803,-0.021622550146837213
06037134802,-0.02485152522689051,-0.2939004593947397,-0.3223041808173718,-0.5277635465956763,-0.5075263426410073,-0.1543177738852745,-0.045020335507012975
06037131802,-0.0409425845242592,-0.2583657952961448,-0.23052853379038957,0.20064937220738333,-0.23548265764250637,-0.07355527172969814,0.22606397595238412
06037131022,-0.005103862620367095,-0.022954852607059928,-0.21927836011407179,-0.3836771458752393,-0.22272581170579925,-0.010332155459168083,0.16345863598771096
06037113424,-0.14941192111173718,0.028804146423161793,-0.2555722234949863,-0.519160759334197,-0.36378302482595826,-0.15623827016420225,-0.09305996856705888
06037119802,0.0273089554939331,-0.17649196608226173,0.405129792892857,-0.21965124720214582,-0.5164294671897083,0.13281948386293693,0.00979309516388679
06037293205,-0.623567939564679,0.0548854869244346,-0.2852555157467952,-0.48206577008302176,0.04939786611272065,-0.24242799972125947,-0.5735269746065473
06037224702,-0.35628454291172523,0.19420218511801352,0.14577634419233312,-0.12342499762636201,0.0360829914135976,-0.08322714484653997,-0.2898989965430016
06037270102,-0.29637570490322585,-0.073419761682593,0.20599922886082697,-0.26696069370530834,0.0988737108595453,-0.03708049547285517,0.02124697406060869
06037271703,-0.03855864939440046,-0.2981899173788352,0.17195681910109079,0.1016035436891714,0.12598908307327483,-0.07370306065925292,-0.0031312494252260605
06037269909,-0.3497533029044063,-0.04304983297023723,0.10291489262439261,-0.3811512188547876,0.14513709404284253,-0.023504571422720614,0.10989840974224781
06037271704,0.052727414782344974,-0.37959751956023946,0.24672747825318012,0.18107777166362046,-0.00015736122339405975,-0.0696991487446163,0.07092046528252488
06037206301,-0.2966729677700766,0.07730665627082037,0.0433167559505487,0.09000559492820236,-0.12235259942892023,-0.045099255835427725,0.14917040914750687
06037207901,-0.17953910278337878,0.1140958160883101,0.05108812125510363,0.20177415332383974,-0.9343830903979984,-0.06307524551405341,0.1741965250138196
06037264306,0.05679831756789034,0.028226528196941394,0.1712076379069885,0.151954648500934,0.015257176746774159,-0.024846028424825285,0.3620968810132229
06037206202,-0.2787677415894787,0.1611324481000226,0.12383554725187688,0.16777827801759437,-0.21552328452386685,0.012384610520895976,0.20907427120891559
06037267202,-0.062023192187547344,-0.06521166382136288,0.23279960747526815,0.021264229024399197,0.2635064318228221,-0.06691482165914933,0.4890709469640769
06037207712,-0.13593803120102002,0.1378842287763237,0.13454837128566935,0.31719517908360945,-0.7631422793310113,0.037240728774890194,0.34129342569447657
06037207308,-0.20759398589674993,0.10185570799011538,0.12597743835945435,0.20623733533204283,-0.8168732946403526,-0.12906128671173378,0.2306219191115836
06037206052,-0.18734838513101806,0.21699864591587448,-0.09601032425874294,0.49453317639964894,0.04653725517683468,-0.04055947896968245,-0.10430393246008336
06037206302,-0.19874686873400502,0.09857847543515581,0.09905420885659766,0.23623879180378182,-0.8121948832740856,-0.13221227295011284,0.2613095197403973
06037206201,-0.158874033280629,0.132408178889146,0.15111850424794482,0.31127132837571403,-0.4185397315799986,0.06229250504912247,0.31995130646884384
06037271803,-0.31275116133460595,0.013833040197278127,0.21155616013618092,-0.2613974843012996,0.08618325471063484,-0.03823652422213328,0.02995415684891983
06037216901,0.12067174311411265,-0.019607491221887288,-0.0720078430574127,0.5709206055611684,-0.052528549746099745,-0.09335579530244033,-0.2733032551951505
06037207305,-0.12386913862360445,0.1461897861752307,0.17629764976614462,0.3433143009371146,-0.6067076858832489,0.06721547573678215,0.4058132421604227
06037265524,-0.05018407025296813,0.24351079396570588,0.6609978387212716,-0.1327327955179344,0.3773145728220513,-0.11515484626955655,0.3225844184696398
06037203601,-0.11762232275306919,-0.002718546263793606,0.27596399671087635,0.2104008225942161,0.2099884001245573,0.003682997112938561,-0.3877997462874132
06037207306,-0.11933513715750971,0.15191926814227394,0.2093239348872034,0.2803553405758603,-0.4671521582319543,0.051691822865149374,0.5465342715212383
06037264304,-0.03888191152743969,0.17507913475440412,0.2728069332146577,0.19800724071905207,-0.24183018340876955,0.0961723754068798,0.6400180153894909
06037206054,-0.09147663861809797,0.3114155018711967,-0.03653573491908771,0.5958550152851873,0.18336721210441623,-0.0628015965150738,-0.3784130542650185
06037267101,0.0261914874190084,-0.053583922688632636,0.1728784045575437,0.25131986232685305,0.21285495952678657,-0.018758809259589802,0.5103708591332612
06037203602,-0.1304695649095081,-0.05469499460433593,0.2511074090816454,0.18949805758131957,0.20585447968388057,0.061560660698499275,-0.27640951594080065
06037270101,-0.4119708228153769,0.20009952387945001,0.1234519110422982,-0.06156852222798587,0.1257775276561303,-0.04038745651380949,-0.4443634134469793
06037226701,-0.515844807244257,-0.14479311785551388,0.09382440386628685,-0.09343388390855341,0.08183738782804065,0.12755660761886548,-0.44874427159133334
06037224701,-0.2727104953073421,-0.0034395898787387023,0.10010971639181289,0.0663083609361248,0.1095475385840656,-0.18762244052960192,-0.26689152699104174
06037267201,-0.121781602590852,0.03889998512340813,0.0405942984662372,0.20277786239007495,0.11922866901849917,-0.1085477659980639,0.24923152862722894
06037207303,-0.22182938203183583,0.10489828784673005,0.09903848672251975,0.21735063163404394,-0.7763287394652687,-0.15071856093772698,0.2397709263958246
06037207902,-0.21723334651426315,0.09843978166698607,0.10627815403625303,0.18793202749305407,-0.8889072937295996,-0.13640616974804057,0.20669570240860488
06037264305,0.3548294895057466,0.07566722685848733,0.20604651256527898,0.2702406224486002,0.092062659711733,-0.05319687280290741,0.2148282541413673
06037141500,0.3978998909462593,0.11109377589122499,-0.17486578538734754,0.3633032537489518,-0.0786151152821879,0.002992933187061507,-0.08287441019952486
06037209201,-0.13639187894230403,0.1300816674278953,0.14858195997963947,0.26983518354926367,-0.42425001000416296,-0.017527984548915694,0.4303196818579995
06037264303,-0.08965371830676189,0.28330933073078546,0.7037439029516649,-0.10167482016277622,0.051811482581421604,-0.017318841802730488,0.22973718596474552
06037217102,0.15357175968820053,-0.036518176434422456,-0.03886014745098264,0.7356134099902452,0.08325183009112844,-0.04341981573634323,-0.14883700759539886
06037265523,-0.03664771971634054,-0.029461761047957027,0.29139948916182107,0.14267924028671433,0.2875935178376449,0.002834693409306034,0.46218182187349677
06037216902,0.07832636561202098,0.06594493907364973,-0.016138204958547474,0.6906380130737272,-0.04474114722002984,-0.057779698715915956,-0.1269293861097505
06037216202,0.12217802276713889,0.04222119136489554,-0.031150643214767088,0.7106864993947675,0.06715558029971479,-0.0358898962895873,-0.15658695979843837
06037265522,-0.05245387784630198,0.04561495166049802,0.3217323426420572,-0.03232204739446287,0.38442150135825104,-0.04322736751139033,0.6729468941123299
06037216302,-0.056287067549457184,0.17816548980908034,0.007091848146037247,0.5956799255355603,0.04111706449168601,-0.02895519909870338,-0.11104332089330514
06037209105,-0.17225570978278704,0.2840687601979161,0.162105727069264,0.036378833944177326,0.09585631877394903,0.0055870642822290345,-0.14772891834823923
06037208001,-0.08697943939278516,0.3034138838755624,0.4121605451827782,-0.027755377114782473,0.21275337436133063,-0.1452812546186982,-0.12636072869880827
06037216201,0.03401271156796988,0.20463694254412396,0.021233674926062363,0.7925344787684216,0.1331917706872798,-0.06825542163804559,-0.04956955028646155
06037265307,-0.0382565493640253,0.22462558944977074,0.16174366212532304,0.28163030314744925,0.21096384175261249,-0.006858767426233173,0.8820436576156911
06037214505,-0.06886334995650584,0.0723177271354202,-0.03375818890722112,0.5809306617951325,0.1577130692620529,-0.06338196829791488,0.15001748997918324
06037199801,-0.13132271575100016,-0.15284580138201348,-0.005227640672838369,0.06802721150212622,0.006007207102253822,0.57259021286167,-0.12298076384674095
06037265702,0.0721548367313427,-0.10455652357134806,0.1859183492099251,0.33196835190977303,0.34021845581068544,-0.011297289993346492,0.7996789139618792
06037265306,-0.034655545168753854,0.23473223328585963,0.15149806817231778,0.572027621090913,0.24251664643426912,0.024920754473333598,0.5559383860272082
06037214504,-0.03398956056497616,0.12578126274959833,0.14417859073753247,0.43423176834002736,0.05835640198344846,-0.0607286419145106,0.43864438444693105
06037199802,-0.14828136196472205,-0.028067899735719555,-0.02695181536156422,-0.17728812319951953,0.0938969073340529,0.619044331471527,-0.16153265038398162
06037208002,-0.12837996708620858,0.020552019839616662,0.1377560995460142,0.11527950628846766,0.23437137893293708,0.08167832413408346,-0.13402553713921095
06037211124,-0.1005215658008041,0.20356315279250883,-0.07115752177014362,0.17302695483473657,0.20767619742745216,-0.04988148526582495,0.3073010308184287
06037199002,-0.04768136839720823,0.32637306100793845,0.658193372985229,0.07040029352271177,0.2219709532624491,0.05990547086777597,-0.11268292309973628
06037214903,-0.03696316565664132,0.20301036092483596,-0.061977522822968534,0.6293136799627295,0.22070360923876517,-0.0266199677312707,0.5387275213212811
06037214904,-0.08297859823010392,0.19538899391588718,0.02134391689521549,0.5569767841843957,0.24450372670866827,-0.07887348844655358,0.505679340398619
06037217101,-0.090514099784316,-0.03586411070611011,-0.029576328633645607,0.531800900566182,0.08458185095771661,-0.06363332870111121,-0.3504601120934093
06037207304,-0.1961148726952756,0.1117198435911295,0.13449730635293775,0.2990168384878286,-0.7821551270821404,-0.008705218751160301,0.32563999954938644
06037192420,-0.14687120815194976,0.3607405431546739,0.0750204313121211,0.3488178051952846,0.2541420996958754,0.08281449939043907,-0.04731266326996445
06037221302,-0.2064267226017162,-0.04138300927683303,-0.12887437397705168,-0.3167976503570567,0.08464210512195385,0.04671014074490232,-0.0943022728938898
06037231500,-0.08412798252326234,-0.13194980270230894,-0.12003438028645828,-0.14044996899154644,-0.21740184375349805,0.09627025231753283,-0.07147667815866254
06037267102,0.03346608778414138,-0.02813470902856813,0.11954187837337367,0.4065307493140398,0.30379836305668717,-0.04047676997260292,0.5005239715052648
06037209106,-0.17258482346321685,0.15176998422848686,0.10459415969807567,0.16387048344099003,-0.23460757627924392,-0.019098045157139868,0.31471831165269076
06037207307,-0.18801081163318578,0.12350853904718816,0.14749435095920135,0.2905565050731824,-0.7321254177552098,-0.02595439706238656,0.3189763345875119
06037190702,-0.15062348796833033,-0.05058736980954386,-0.02794834744961402,0.6502306344617599,0.008731854291727797,0.04183137062968691,0.5462747878101395
06037189801,0.049326928365040525,0.06187861306286554,-0.025461781155432923,0.5521706945184844,0.23150222917608165,-0.032924297298645856,0.5030369580159076
06037190701,-0.14889488665807568,0.16206140626683202,-0.06805909146729032,0.3756603243730133,0.2522111029699314,0.053331538583697734,0.6356845986045618
06037190101,-0.0361779254349525,0.20331349270404978,-0.0689098646889288,0.48487691066075034,0.11302762754665988,0.05781443932879487,0.8818379094094052
06037189802,0.035049809316212745,0.005326683722977239,-0.055791886407001286,0.5213172070547184,0.31093684496136736,-0.049254876830039214,0.45241424202896224
06037189906,-0.0951992768810901,0.28122475243188094,-0.04626145957466196,0.47963034836118723,0.29490494825876534,0.07551681800026082,0.24390605066286936
06037189907,-0.1029857059722969,0.2732498823089956,-0.04798485903236441,0.482065312084796,0.2708743829401885,0.04649375001585102,0.25639543779797347
06037190302,-0.05655429126819016,0.3708921333998727,0.040259377814140726,0.5017073884178518,0.1978829608526388,0.006215108067998839,-0.035002333807205986
06037185101,0.6674724048402143,0.13095474110077868,0.24486222007354566,0.2162521302889044,0.1625713505708914,0.03185785921744995,-0.13468498304193477
06037211123,-0.08737931207193221,0.1485760767893279,-0.04602003699124468,0.3783278547810776,0.05166160380018183,-0.13565782234726692,0.4757574891997224
06037265521,-0.08750630804560805,0.250973159263289,0.32594451199339025,0.11345639831306986,0.18122518928344267,0.0025028206657180096,0.7317442887856604
06037199001,-0.06991670426590542,0.21182939521876865,0.1178997038157466,0.3953178860079872,0.12333414787301375,0.2621043889489897,-0.18792457341975188
06037185102,0.5156641358287242,0.1316907502732707,0.16287223019220665,0.44109371073509424,0.09672206257677722,0.043001662846715936,0.22254344695696798
06037190102,-0.05240602475552296,0.23397881973653373,-0.040490674354399056,0.10737737010205457,0.36249369763925693,0.004258344191457221,0.35769611373649723
06037113426,-0.1769063468604453,0.11992691463920789,-0.32769695597622894,-0.5056452610563766,-0.43196523269656856,-0.143556468048791,-0.13568166993541594
06037113425,-0.1895667623371533,0.09287236836537115,-0.4055994144114139,-0.48819719388830146,-0.48823579931037886,-0.0013412498160847361,-0.0960421738672986
06037240901,-0.20238016467731376,-0.21994477915132207,-0.22458555461315,-0.5245670805136012,-0.4151057210856233,-0.2724015239171911,-0.11899787350409048
06037108204,0.5443906280611027,0.11257780992854369,-0.004239782529797239,-0.22132480643165536,-0.19401312070147178,0.1853307433271753,-0.0874677396610844
06037243002,-0.3498509518681851,-0.2815312613451264,-0.14661878500777722,0.13751545673831556,0.08866339325911538,-0.012280435727817684,-0.4672609780081042
06037240902,-0.22792241621305376,0.01807917061540418,-0.194885931590295,-0.602751746316688,-0.5521661440700754,-0.6531074088627076,-0.10709074815425015
06037115203,0.011214944024211727,0.04494576793425839,-0.17968778401274224,0.006304052306797919,-0.2704821315207092,-0.07468436961641584,-0.0506072508923292
06037106112,0.12036103413949575,0.15090369154833722,0.3180848408862827,-0.2650328498008625,-0.39897538602792615,0.12317546832820857,-0.06754517643648099
06037106113,0.08844808852905858,-0.06391342274752182,0.35588295395111913,-0.2452234872815446,-0.48618852769508436,0.05442219039898704,0.01391080000136894
06037106114,-0.021584631504430185,-0.09495929933034428,0.278640355914218,-0.21800445549324177,-0.42738188409372796,0.16165634598073095,-0.027988450092359122
06037106403,0.06238627882285209,-0.1574503937094196,0.4160275922474845,-0.26166205251619756,-0.5190220775727497,0.05573682774895827,0.09596564651344466
06037101300,0.5486851312536413,0.09271882557836846,0.05390795690973294,-0.18405955908982005,0.20626267736244028,0.40721845447252036,0.0035364237847702244
06037103101,0.58666994044028,0.12640710032288188,0.0401743994970617,-0.25184007519053303,0.008968130149121118,0.15740437869655105,-0.06571761175352882
06037103102,0.03438220995357106,-0.15210363244466643,-0.2167229411947937,-0.2337445218191655,0.19516506493508767,0.28427797617276557,0.05670902545249194
06037104103,0.2868759900464992,-0.13933905526671525,0.265336061713619,-0.21884569007870908,-0.46316053211599395,0.12616103422298489,-0.028676213884161323
06037104105,-0.036933318853302845,-0.1737434667402739,0.3095525021466977,-0.2807830068791357,-0.567385890311411,0.11203487456064566,0.0029118265730584104
06037106510,0.7278293078580405,0.16845340728235483,0.04399245918879155,-0.12352089772486093,-0.07976071977937652,0.20382623467125147,-0.07021137570830947
06037106520,0.03563614508677472,0.040103007944227005,0.45304850872427865,-0.21020028743612312,-0.4351054165051636,0.07666304306394288,0.07244664357444336
06037106604,0.04389931881420007,0.2299674917345307,0.5831582584292053,-0.190779121791558,-0.30493321853399713,-0.005840726373075309,-0.03319613930529742
06037106641,0.5598302308901822,-0.008321034560290338,0.0016727406269673854,0.12521024163518035,-0.14377428644084908,0.17545678671672418,0.025737622060107962
06037113232,0.21455747662053137,-0.015634935909309845,-0.22491199484554592,-0.3750135343525178,-0.4383599138834407,-0.11096033498819444,-0.06609045781873153
06037113234,-0.12942953530996934,0.09862200109021071,-0.3308069369718978,-0.5621355535958416,-0.4217759737989831,-0.1318882402809984,-0.027684333462776586
06037261103,0.8664484133838289,0.11690342142787559,-0.031844149883763155,0.6607146103564948,0.4621252883564224,0.13003954954799896,0.27546138556243166
06037104824,-0.03717479776974868,-0.055082444447090644,0.17106896391084148,-0.20103541242786915,-0.4898874339463432,0.20585498615064565,-0.013293022718574611
06037139704,0.8378579785076163,0.16782437958366503,-0.05875756171103831,0.2816603858766166,0.00567229119910011,0.1951428997424347,-0.25607547956292587
06037143606,-0.06301741037402286,0.2942905847593769,0.7106327782723567,-0.05445939199550659,0.11239634115193682,-0.011092217645794029,-0.030840489947630986
06037189703,1.1443945169354082,0.3241698484492995,0.37881037502305653,-0.05453159887416021,0.3186892052441341,0.09497946409059664,-0.016984331772174035
06037143801,0.5654577593853606,0.058709211703131786,0.04331033827881221,0.5124528322032375,0.12744913131426516,-0.027817763151883425,0.3477788457215826
06037189704,0.609338460247219,0.20701985537714226,0.2472631868715401,0.3734533815755548,0.25096132091697154,0.07402900799966958,0.21430852717108287
06037143802,0.4911951272854816,0.08326947671676124,0.20496321153639097,0.37261035022338657,0.24764303309125602,0.0995462493497068,0.10392534429314527
06037139705,0.45339792622553293,0.09152428674638849,-0.14499917995287215,0.3600535688577464,-0.032763340210686914,0.07528335543812198,0.032212550240533364
06037143605,0.10669574431594064,0.21056475847562303,0.6888327117308377,-0.12043994409834081,0.3097918374037375,-0.09508845327421955,-0.023804594240014552
06037189501,0.15850767695043108,0.042360897244616,-0.03262024803723274,0.6634104119378678,0.25799999171440796,0.07440377705918878,0.5034556324117121
06037189502,0.06605023093868367,0.086848635227844,-0.023542453948143298,0.6659292446815711,0.1611187649903384,0.1162766834939383,0.4488788541888188
06037190303,-0.08309850795253543,0.18195383213451263,-0.06787636603166186,0.41892549555903014,0.29305771726113367,0.08849997211113564,0.414382422685212
06037143302,0.0382311009919751,-0.32204988109448207,-0.05722891806609249,0.41256572233825706,0.22287097168987627,-0.14049819725878304,0.3013592094068782
06037143101,0.19158747926240421,0.12246929285345706,-0.015724938524894625,0.3581033222742908,-0.029048485881676838,-0.08877411468595862,0.2013633209717265
06037143401,0.04890030220043029,-0.3230069560684267,-0.03796658929489344,0.4076190597224036,0.21658381311707803,-0.12121937858658578,0.383359418107298
06037143102,-0.06361324187806328,0.03502599870795933,-0.044904619908115666,-0.4127772145653599,0.5395364995393148,-0.06028785491648382,0.25856516649948413
06037143301,0.0576998783248966,-0.07272112486693291,-0.017466255156805492,0.17352851833462163,0.35441863789218464,-0.07466422378761263,-0.06822488366265952
06037117405,-0.13851476221869816,0.13849123834814467,-0.2624444383241532,-0.3526524535631103,-0.23477820084173248,0.06959524037860872,-0.06447937569694878
06037117301,0.0774934642629223,-0.21647856608758856,-0.14552354210434973,0.2840426153057768,-0.4090482852882708,0.007205513848233924,-0.08653711981707117
06037103300,0.7514465805516337,0.1678006627655445,-0.02154005249636159,-0.2155464318927218,-0.12621669657185297,0.0532811943729833,-0.025998006076458306
06037117530,-0.14853452104469594,0.016625983914773348,-0.47533947599335885,-0.31614433790905866,0.028210266141765257,0.025735032941955182,-0.09951008028240826
06037119310,-0.08107736010080176,0.007415129573209912,-0.07380729058572515,-0.18249383860576268,-0.1549070078308996,0.1426055052418997,-0.013815695141722777
06037221602,-0.288164556574355,0.11328631213797306,-0.19155350918990444,-0.35128368504247165,0.24761721219334373,-0.1819363811596709,-0.29129994869021913
06037234902,-0.1779258299121066,-0.014993962970935417,-0.1064339233687495,-0.2086737073949059,0.36798184337813655,-0.08655557259839496,-0.11633617056153545
06037236203,-0.1624149186959539,-0.07249142885170025,0.1889158608939119,0.24068624317326148,0.20494456018763216,-0.0860779357544241,-0.39695431210644067
06037236204,-0.16496306063128424,-0.010344715256341069,0.14941298807122697,0.3211640617874827,0.19095622115571823,0.04319843375114209,-0.43970369627446576
06037237101,-0.20410042641522405,-0.005460351935063881,-0.11314544423726013,-0.27250643381152134,-0.2451203118522818,0.14617454484161455,-0.2137046127482344
06037237202,-0.1090545017291931,0.07626081726663096,-0.13127677033073334,-0.3593817135124,0.2888991635129376,-0.12277774019845004,-0.07118362229543437
06037119340,-0.14126958453970548,0.12260018441447322,-0.21831849394229436,-0.31209491845660847,-0.2936015845938838,0.19718644254396706,-0.031931772236792916
06037237401,-0.16500098175520653,-0.2531379541640998,-0.1311833946771218,-0.10640484519243223,0.03417260980382068,0.16188888898177112,-0.14321069093351965
06037237402,-0.13467961643573728,-0.21054590200623594,-0.15113698229209307,-0.23374808353698184,0.07549428154156264,0.13579967491545086,-0.0978833085452686
06037239202,-0.2449355451445846,0.12857888712643029,-0.17186707746615693,-0.4875256127548526,0.04359007385286039,0.012557055973966518,-0.09547625152633181
06037239501,-0.22754247332193714,-0.257065807454152,-0.14459775794153965,-0.09102027797809686,-0.11312824784988368,0.04750867242191529,-0.13711828222503314
06037239502,-0.18622834186529288,-0.09502168661883195,-0.12266669265352291,-0.37061867416042965,-0.30587642952481087,-0.12276730687855279,-0.10530530155216515
06037239602,-0.21142298436619775,-0.18609420770312088,-0.13373385092575613,-0.20024011916972723,-0.38400622160366776,0.15456107280290046,-0.08698940955378748
06037239701,-0.20584307985442782,-0.17029460241632458,-0.12800995794480308,-0.2695148609500834,-0.3627282855905982,0.22455946585961561,-0.08665324007765196
06037214902,-0.08214681593233739,0.16434014386885457,0.044685599117930824,0.35387632690532644,0.11418133934894917,0.005681207280352774,0.5918418110913507
06037234501,-0.0032336084938209384,-0.25336445179773703,-0.06368887424818706,0.6722965472831499,-0.10065804931239496,-0.22954861463234832,-0.1346578070877084
06037234502,-0.08609803483576153,-0.2503437934567851,-0.04907088255042879,0.10788851858155085,0.060783522717505485,-0.07732918213670743,0.06146855167861573
06037265201,0.37779730169006764,-0.010427644892504613,0.03805572572292953,0.7402439028328718,0.29021009530713604,-0.1186374425263969,0.5767163869801142
06037275101,0.0032789648868953134,-0.1947828480253865,0.34299177395872193,0.029585269619281603,0.16278869587955547,-0.17948869420438057,-0.2908460719941506
06037119700,0.06135432778264153,-0.1567788522994222,0.16422298475307312,0.07374265254083447,-0.3726211073186716,0.021462032813051167,-0.0801673897344181
06037119900,-0.046137357614888234,-0.23203488273470932,-0.13335209290224317,-0.3247368727134104,0.16888280931433952,0.12207108261972131,0.16615059536534238
06037120020,-0.14740601047006077,0.01698650630560706,-0.5267271099062778,-0.4483081466527893,0.12770534565392222,0.024208667438011172,-0.026445798172502716
06037120030,-0.1300138969800093,0.15393151665877686,-0.3851618704352712,-0.3625614680462509,-0.042256142867919934,-0.039393117072678584,-0.023338791632297233
06037295103,-0.21914986891790536,0.1915344173094875,-0.2502105710789888,-0.9295183533595719,-0.6205848102016776,-0.48890617991519336,0.0334313903273364
06037102103,0.52383724462967,0.0861761457290606,-0.025851420139631844,-0.2849356848649935,0.0019636542312752533,0.29781924495337175,-0.07810743065157083
06037104201,-0.07791711803132384,-0.1103315628886652,0.2559544452539344,-0.22021395230477095,-0.5243328469466314,0.1527441991906132,-0.038201233298300906
06037104310,-0.10500106468536556,-0.0483165028671777,0.30165095987975743,-0.2375396906410131,-0.4509451033900946,0.12420413196301144,-0.03449421329217692
06037104401,0.017366046480165438,-0.18393356075533793,0.49554879047197503,-0.2773546185064108,-0.541387252708807,0.0488044654577572,-0.05120293906114152
06037124700,0.059282260595038966,-0.22300091656311577,-0.00998443704400837,0.36451132078873116,0.20762416502234293,-0.06581234884574304,0.07995261848720214
06037104500,-0.025796974610121974,-0.20103370845468924,0.2403084281113953,-0.23505367239717284,-0.5433461937211925,0.16064002899013777,-0.0055795183952007605
