GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
53033006100,2.774642006686259,2.0404372278942677,1.1699314187390235,-1.8857397480589326,1.4211177324184623,1.1124716241210615,2.1593988590334967
53033006200,2.435663468327796,-3.6470478521167013,-4.867175669108618,-2.180506243605673,0.8699825720159752,2.5198683270345583,1.0702790031631222
53033006300,9.608051581686636,1.2981177482413304,0.4927553028018332,0.24715004782782635,1.2840205665570785,0.061215344533621534,0.28669013214795547
53033003000,-3.025392222406937,-3.593803588871731,3.1044189934515765,2.998264548692763,0.024180017818740913,-0.3784885865409638,-0.19386838620518757
53033021100,0.09680651490733495,-4.512539642292678,-2.3493601093648735,0.9145443970244509,-1.8148005235284417,-0.3004076986980541,-1.7681626097952465
53033024200,13.662422165789486,3.1693073312771585,1.8925072401772307,1.1121864524620924,-0.26229225720471744,-0.452641383012785,0.10882711990952602
53033026600,-1.2028962132522576,-4.554301575204048,-0.1888454519546795,-0.7135444254495252,-1.2709716055401146,-1.1946928009362332,0.3044960997807042
53033011102,7.128797126260085,0.45377190354099356,1.4666784562337982,1.1935978959222424,0.49068981147386076,-1.435816800296245,-0.6285486729581261
53033002700,-2.473037194933039,-3.2216562139289233,1.9873475173965487,0.7299602204422941,-1.2886261524689164,-1.2635636120481202,-0.4517101110856724
53033010402,-1.645510996860351,-3.4170370034535056,0.9324685051773468,-0.4343809716273239,-2.695777050240845,-2.6354089532529126,-1.622415140875769
53033010702,-2.3076153286139305,-3.323133644192474,-0.03560923593592347,0.25416900378074453,1.6778193422290264,-0.8567106588633127,1.6164628398670504
53033011402,-2.8443746516650004,-2.2075093576014826,1.748736825186587,-0.4987185768624113,-0.0546706243511262,-2.2576731533620933,0.8701268177529985
53033011401,-1.7791565316500992,-4.187019391763875,0.30930919059813466,-0.16441668628479897,0.10680415921328226,-1.2533250439697627,0.7793255888854647
53033004302,-4.180482995582618,0.3205124520383647,-2.1869020690134477,-0.2747261864612184,3.5255101825624866,2.0833907746440707,-0.25825157025104606
53033010002,-3.014562530544925,-2.9330487548260824,1.8586072607435355,0.6036481609878367,-0.2773373380062021,-0.45758922583888195,0.4770178169306813
53033025302,5.285943195478245,3.4628572876586103,1.7065854925494777,-2.354650693373751,0.6058886300435141,-1.8491692663034214,0.9096055429005548
53033001702,-2.661501722327669,-3.72164027886451,1.911692795922057,1.2290817159064484,-0.1924656728989408,-0.21560139310929588,1.0787632214293852
53033001701,-3.2429954690075293,-2.024364798571352,3.3506324947437114,1.0110950379794208,-0.836807534839459,-0.03456828021848966,0.5648820595057689
53033010401,-1.4556512062975544,-4.384303230406829,-2.699513485756269,-0.6795564447681588,1.6565492533764123,-1.105239436197182,-0.30894472088210745
53033010701,-0.16589774465809434,-4.542386639736303,-5.713190198337014,-1.8381712818359537,2.444669570948175,1.2138793743627128,0.38697715838127844
53033011001,-2.3043039542254067,-2.80042681941834,-1.0795662703406772,-1.0089172479659723,1.827352222863647,-2.082873052341371,0.07381625518837813
53033004301,-2.0503134781864443,-2.3864296785073345,-0.5583522094636547,0.19622553139946436,-0.441773121300767,0.7650338475288131,-0.6019623467495483
53033010001,-0.1936013134477051,-3.752219764536993,-4.764357441325537,-1.1416145157007083,1.6027095062946584,-1.694826835753676,-1.035181942955942
53033011002,-1.7785295921056163,-2.116006459216584,0.4137224908169561,-1.9266880771420138,-2.3028841184060203,-3.389160535148375,-1.2503540174636543
53033005100,-3.055382767188499,-3.4703861362345414,2.60032298777334,2.6116646642242904,0.9253039502958043,0.3164333671668754,-2.5631773342616913
53033005600,5.032948243755641,-1.21281295183028,0.06079474300017211,-0.8264004236349884,-1.0152276677609213,-0.9983362104262374,-1.6609427885887091
53033009200,1.9217390222870545,6.483593241528556,1.4870459683698571,-2.359484438299739,0.4710800944396735,0.6375805449622297,-0.6776230883345609
53033009300,-2.1341412356433596,5.865094926405,0.8744479523663002,-5.063897598254249,-0.280478851028677,0.6607108369787342,-1.704345838830289
53033001800,-3.710888150490954,-1.1894809708227712,2.399144521941135,0.4479333032402385,0.7335610082829004,-0.08725239769438971,0.47028273663942755
53033001900,-1.8648283335015812,-3.064794732771775,0.648983441687343,-1.0989221054026324,-0.6625663797254185,0.000949688422663247,1.5681449092711734
53033002000,-1.803256745155567,-5.120230385976379,-1.0019240360485435,1.8444028777040793,1.885402052771796,0.36740786134840936,0.27639417278549067
53033002100,-0.8702942267087077,-5.3392899660079625,-0.7292278376788744,1.0931159589533754,-1.1094759390115658,1.9220222702447443,2.042378693854377
53033002400,-1.5978845359435934,-4.920349919018927,0.9685673915002635,2.417376089261727,-0.9039520843079218,1.221766607530448,0.161909852097449
53033002600,-2.4044345777896408,-3.0060470160470416,1.9424333081977996,1.798046640743789,0.5074650129285377,-0.2843611757333023,-0.7593329643526187
53033002900,-3.1494711486536207,-3.1133753014486203,4.212468341396965,2.23613078785335,-0.7086929749501663,0.566501007767384,1.6337346475015182
53033009400,-3.2030908217802603,-1.2467662384485902,-0.41074081542807095,-1.1035019883659756,1.2603665444162262,-1.144699674939229,0.8348806916760941
53033009500,8.420173378392457,1.4969748077476548,1.3979779737158986,0.5877889143171133,0.9242248897166567,-0.40969654963748675,0.4920986815886976
53033004902,-3.58626113195308,0.8884534277064657,1.521356461027306,0.7197035902331327,0.2997699840308655,-0.2637899919271516,-2.6876750019351427
53033007406,-5.168228375301809,6.031255707754021,2.1851334458935927,-2.6396168293983924,-1.847886914280568,1.8387603333922755,0.4709792962503188
53033011601,1.9203540891978172,-4.12483724336175,-1.1823494224336086,-0.8469176755765175,-3.3789547643525504,0.5838134240508518,-0.44105110610847703
53033005803,-3.1577754225862917,-3.7941199358925406,-1.2904492782288726,0.1287553120784144,4.888455783572099,-0.6986081404185592,-2.5577985055472268
53033000403,0.05541698003886326,-3.10190723601399,0.1781324108930951,-0.04662946913728273,-0.3933206786008787,0.7856084011188482,-0.7232704287868154
53033011602,6.582524726697952,-1.2546942558126222,-0.7360034300954005,-0.2694634509681497,-3.0390829390378973,1.3164658388800892,-0.6973335027205279
53033004901,-4.62188740072411,-0.05211972737193458,3.001346211288557,0.6200746667773837,0.6336238414349912,0.28714484506056404,-1.1704334518328645
53033005804,4.056972738979976,3.3830778273964293,0.2369597017757179,-3.9406715743042318,0.208127902828548,-1.187461477663863,-1.0437824543282863
53033008101,5.4768810180842715,8.791376346152555,1.0348778739025841,0.08556538333336612,-0.5400249041038905,-0.2628223481218838,0.4163566739041645
53033007901,-4.632071755384951,0.9496163138239234,1.923338794826502,-0.20908034727448715,-1.3548702799725088,0.47591594879383653,1.6953634099163908
