GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
13121007807,0.8641647680696581,0.5055144117250069,0.3103773244799145,0.35251771270909105,0.003575901650679998,-0.04360706075551115,0.1219437657593079
13121007808,0.8327383590534598,0.46429259293986547,0.08356445787387769,0.33911114390791947,0.08068025707109597,0.12029129092730804,0.0899406342621864
13121007900,1.766008741613697,0.3080951080578621,0.3587090864752742,0.2636505387608914,-0.0386333460225577,-0.014499073261056539,0.13343478628671301
13121008000,2.135255099852444,0.40577205396075466,0.1019950135996876,0.01955887131194455,-0.05532721927468949,-0.01872805322541438,0.12592146935160228
13121004000,0.4066363385122186,-0.3800734858325673,-0.17312478404055034,0.37676815924520274,0.07270933335415514,0.0633865902679865,0.14919021105596755
13121004100,-0.08171561466305613,-0.25587686926842323,-0.11961444420556672,0.2687819293894091,0.08764951592010527,0.3902106710120862,-0.027793195664195035
13121004400,-1.219929385499053,0.26002263005716625,-0.18978920778663486,0.191206770607264,0.11332194807192712,-0.2734471614704352,0.006361908253073553
13121004800,-1.2274296050719957,0.2716098721245711,-0.2422910059532283,0.1362139989182569,-0.029618475220456464,-0.39275482412791196,-0.005817325684388452
13121003900,-0.32400153191861253,-0.3038505383367441,-0.14103952164749395,0.32229659574074754,-0.008361392315923715,0.10684740863764454,0.04185417132371419
13121004900,-0.6554138075136765,-0.35399100125087707,-0.16478829405124235,-0.03034380742252509,0.11121624045148053,-0.2582891778354521,0.00949604050922615
13121005000,-0.8120031739557728,0.024217596649976553,-0.16100068884355298,-0.07946104779228838,0.0010024007434422623,-0.19307111528362578,0.005005401430983124
13121005200,-0.2507376318222776,-0.3791858467361089,-0.12839909623444767,-0.48324157093366893,0.05795356284031316,0.00014734632956046442,-1.0886063596421442e-05
13121005300,-0.27226021985828436,-0.31861245994314386,-0.12031965959881283,-0.6597362849089494,0.03518095756332521,0.06652640949148697,0.06814153559013114
13121008202,0.5096687620290541,0.772524762642433,0.19191756462708173,0.3033287719902513,-0.11760876972269786,0.13611720974047925,0.01233558847634092
13121008301,1.239031463250221,0.5448268048761046,-0.3150001473273236,0.2636454925209144,-0.10580702812217259,0.03392989053169669,0.12668189868147556
13121008302,1.5182501499956547,0.06451258718622586,-0.18886659402271544,0.23684505982051104,-0.08470438258516355,-0.014881394713084719,0.14010196256797786
13121008400,0.4131839482449115,-0.394780302800029,-0.20855184610853114,0.19140163985323166,0.14174044875253317,0.20780415008892122,0.046120351465887006
13121008500,1.6558126748800752,0.32267603470906064,-0.19047468939697773,-0.4981537880495674,0.13042075038133455,-0.012302046492759535,-0.04108065091821617
13121008601,2.1018805009015233,0.7424430828169072,0.045794141451013855,-0.530440623509518,0.14708481378458949,0.004762288976457658,0.0006108282530955372
13121005501,-0.3896005437180251,-0.2604122907722927,-0.11432198328901536,-0.11313054664744071,-0.02515460356978966,-0.0851353161337744,-0.02263114604052109
13121005700,-0.7878984696829763,0.08358559079061459,-0.10363456614236619,0.0460699044017532,0.14885904836895247,-0.18842047052651886,0.020541265356715743
13121005800,-0.7161188903021634,0.25557109768682085,-0.13610962810944682,0.10258217309141086,0.0018110588978450884,-0.10168908842383605,0.06383890421897069
13121006100,1.2413195301487048,-0.4750848168073081,-0.130937370061003,0.37964245912462186,0.006651519105429767,-0.03580611196346073,0.22886261382116901
13121006300,-0.7304231459818358,0.13249042889784168,-0.16335509539269116,0.2645370317508669,0.13880207891728766,-0.19354105647865819,0.06828153405365119
13121006400,-0.4832503276025494,0.47827074470657,-0.20777280425093012,-0.10562556839813232,-0.08700206067501248,0.22171098248614024,-0.01929060455165929
13121006500,0.3380050005122353,0.08509445237103434,-0.3350552389071288,0.3128387852941014,0.02403175284781512,0.06172408414904822,0.10927828726918812
13121008602,0.19781923833356405,0.9003099300118597,0.3552860085917337,0.3231029450490176,0.046320983969767006,0.157971969744194,-0.018543713795464746
13121007500,-0.4339801958354464,0.19739376355229496,-0.13025868678299438,0.3025969311109429,0.04758032526744783,0.19744787430697233,0.012929187974077617
13121006000,0.4772283402403239,-0.37148844009692056,-0.1409395470629653,0.47965748125591007,0.2960331773976188,0.004163866940514171,0.19419558171216572
13089980000,0.43657550137831813,0.4874409965602656,-0.42020590123912505,0.10062836088029914,-0.11974400882868651,-0.1802944816874382,-0.24429397504856015
