GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
06075032801,0.8455454353791739,3.085579705968163,0.9621768600395656,-1.7352198250202993,2.417038046829065,-0.1017641933285385,-1.7368282311171497
06075032901,0.349337865111848,3.2991582597885607,1.3127073935078044,-3.0423025977091274,1.6844046356934135,-0.3634516050099803,-1.0940507737650365
06075033203,5.970066719974968,4.041711892096701,1.570379178871862,1.3392597998215845,2.9462445985916683,-3.3347166629617653,-1.1429637985186811
06075033204,6.208944512510397,3.9913797664171535,0.3470750624890893,1.2191897095607283,3.443682618601265,-2.5280437429740776,-0.9504077239122571
06075980300,7.773681406158837,-0.49118233492639324,2.1916629221448005,5.402398215019776,5.336984358235002,1.4465723847597605,0.3716767368366109
06075012502,-5.749004020537438,-1.8725348462705325,-1.772566562271133,1.031366426299364,0.2325726638196318,0.6858757751964676,-0.7094647719215618
06075022901,-0.0677812170966349,2.9859444293065773,0.22981565722056196,-1.9425422588895713,-2.210953428354273,-0.038303293148512094,-0.7622589090542106
06075022803,-0.43898702738673756,3.1729751733745264,1.006126331479221,-1.9081067563839975,-2.3132753656902305,-0.6554105292489083,-0.26682720692531264
06075013300,-3.5738298257471066,-0.21068751061034863,4.990497823953006,1.8460334444223094,-0.44053046213099717,-2.3997384958466155,-0.21282001222733948
06075022702,1.1425042084507697,3.034903059993084,1.0590532824637189,-2.549856296230539,-1.6043096843014202,1.0791817605455596,1.2025695709395146
06075016500,-3.9988499272731666,-0.09350533798827661,3.9117435243962997,0.1905001561948102,0.366413914059646,-0.9497211240342174,-0.2686267387374699
06075015300,-4.846627468813532,-0.5461238846369709,2.753697790067202,0.48871855573071415,-0.4896723341354233,-1.6679912383028923,-0.5818578962970788
06075013500,-5.138239579377329,-0.6934653896385384,2.241879108933515,0.5967328076064562,-0.059535181128290045,-1.509012317819165,-0.46033588115973534
06075022801,-1.7728815187468077,1.5193608844105482,-0.958886516894328,-2.4696706352096847,-0.3785345086774773,0.9871268148095527,-0.5526962875317009
06075018000,0.7802281176391438,1.267944732135455,-7.278692801498219,-2.5880155825898457,2.007139969380123,-0.5608014664976791,0.7264491710095232
06075010300,-3.15739132708437,0.10833901384371818,2.399136280042505,-0.6144936978537956,-0.35304367819419097,1.9144135522567627,2.9473099463417842
06075010500,2.5774011595550363,-4.8399076057729085,-1.431922472389564,-1.9637097585901135,0.005918176739422449,1.3337026977515403,-0.5604387353376871
06075010600,-5.105667917685953,-1.3440068041914413,0.9885310864304354,-0.06794256170535536,1.593033615270984,0.8564068448181443,-0.7652154153756967
06075010800,-4.190214743135995,-0.2459675892178753,1.70777313898183,0.5574027435273643,-0.5606833782126279,1.3819626846809483,0.8693682737802577
06075011200,-4.658690188517326,-1.1359747861734588,0.728696461855744,0.91549374435122,-0.6609008766511104,1.321892712552448,1.3494748149801785
06075011300,-5.490029688107761,-1.5627006627038544,-0.8381932970365321,-0.07818402517977611,0.3636384215390252,2.2637710793984636,0.6731477256337215
06075011700,-4.649081795557105,-3.7017002390350937,-3.9323766472303325,2.462587274533936,-0.795480726386656,1.1979676571119782,0.3236654531068918
06075011800,-5.408218756093151,-3.377090324282717,-0.773742565283516,0.5894225316829158,0.25659120026446663,2.6734034659074593,1.5189329150902555
06075012700,0.5934561999539342,-3.741031108643433,2.9210411354270307,-1.6819018106942716,1.501174752609295,0.537677434398969,-0.3187304681770273
06075013200,-3.5420268127574537,-0.10245828353570866,3.8349887486569423,1.7004435813379595,-1.3958690879138118,-1.4654969094905421,2.199135210567949
06075012100,-5.854319645005478,-2.430401344497546,-1.5349584226900952,1.1426441128923888,-0.39371176136335345,0.7679361085944868,-0.1932808584658952
06075015100,-5.601658065627624,-1.465210203261577,-1.2957890154619005,1.0963038831019363,-0.12024507198870067,0.02902647195666357,-0.526425545026895
06075015900,-3.9215560469995943,0.07222993533200701,1.9321267708589183,0.7539859452292318,0.7823319293550286,-1.6560161517430654,-0.8877175119917092
06075016000,-5.050912004634825,-0.6439245421918396,0.08220306308993976,0.43538296020718525,0.5841213656091703,-0.4151935654341369,-1.130185474456382
06075016200,-5.522286037310643,-1.2195486007893026,0.6057230540283906,0.3203333411587135,0.34381700555111405,-0.3248866486438482,-0.45356298913503906
06075016300,-4.127257867058559,0.2072400898481203,3.403150835395468,0.17818235501188312,-1.4069991818746717,-1.3117886637753897,0.5078525395821952
06075016400,-2.7152903919784164,-0.07276759174267754,3.982039186532287,0.879457959232742,0.970813960234321,-0.840456860595628,-0.04317993565203815
